,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
392,REUS,AYUNTAMIENTO DE REUS,519201,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",FOMENT AL MANTENIMENT D`UN ESTABLIMENT A TRAVÉS D`UN TRASPÀS - LINIA 2.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBV.A EMPRESES_NOUS EMPRENEDORS:LÍNIA 1 LÍNIA 2 LÍNIA 3,https://seu.reus.cat/seu/documentPublic/download/3723,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",02/10/2020,,,
393,REUS,AYUNTAMIENTO DE REUS,519200,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",FOMENT A LA CREACIÓ I ESTABLIMENT D`EMPRESES A REUS - LINIA 1.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBV.A EMPRESES_NOUS EMPRENEDORS:LÍNIA 1 LÍNIA 2 LÍNIA 3,https://seu.reus.cat/seu/documentPublic/download/3723,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",02/10/2020,,,
394,TORREJÓN DE ARDOZ,AYUNTAMIENTO DE TORREJÓN DE ARDOZ,519190,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,988.00 €",OTROS SERVICIOS,ES300 - Madrid,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"CONVENIO DE COLAB. CON LA ASOC. ROMANI POR LA EDUCACION, INCLUSION Y DESARROLLO ""REID"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES PARA CONVENIO COLAB. CON LA ASOC. ROMANI POR LA EDUC., INCLUSION Y DESARROLLO ""REID""",https://www.ayto-torrejon.es/sites/default/files/inline-files/CERTIFICACION%20Y%20CONVENIO%20CON%20ASOCIACION%20ROMANI%20ALBA%C3%91IERIA%20Y%20ELECTRICIDAD.pdf,No,No,01/01/2020,27/07/2020,,,
395,MANCOMUNIDAD DE LA MERINDAD DE DURANGO,MANCOMUNIDAD DE LA MERINDAD DE DURANGO-DURANGOKO MERINALDEAREN AMANKOMUNAZGOA,519174,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €",OTROS SERVICIOS,ES213 - Bizkaia,"COMERCIO, TURISMO Y PYMES","Resolución del Presidente 849/2020, de 6 de agosto, de convocatoria de subvenciones para la instalación de rótulos exteriores y páginas web en euskera en el ámbito del comercio, hostelería y de servicios en los municipios de la MMD en el ejercicio 2020.","Presidentearen abuztuaren 6ko 849/2020 ebazpena. Ebazpen horren bitartez onartzen da, 2020an, DMAko udalerrietan, merkataritza, ostalaritza eta zerbitzuen arloetan kanpoko errotuluak eta webguneak euskaraz jartzeagatik diru-laguntzak emateko deialdia. .",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases específicas reguladoras de subvenciones para la instalación de rótulos exteriores y páginas web en euskera en el ámbito del comercio, de la hostelería y de los servicios en los municipios de la Mancomunidad de la Merindad de Durango.",https://www.bizkaia.eus/lehendakaritza/Bao_bob/2017/08/16/II-3886_cas.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día diguiente al de la publicación del extracto de la convocatoria en el BOB,16 de octubre de 2020,,
396,GALICIA,"VICEPRESIDENCIA 2ª Y CONSEJERÍA DE ECONOMÍA, EMPRESA E INNOVACIÓN",519173,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"330,000.00 €",Fabricación de instrumentos musicales,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES","Orde de 30 de xullo de 2020 pola que se establecen as bases reguladoras para a concesión, en réxime de concorrencia non competitiva, das subvencións para o impulso da comercialización dixital, e se procede á súa convocatoria para o ano 2020. (Código de pr.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orde de 30 de xullo de 2020 pola que se establecen as bases reguladoras para a concesión, en réxime de concorrencia non competitiva, das subvencións para o impulso da comercialización dixital, e se procede á súa convocatoria para o ano 2020. (Código de pr",www.xunta.gal/diario-oficial-galicia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día seguinte a publicación,ata o 30 de setembro de 2020 ou ata o esgotamento do crédito,,
397,COMUNIDAD DE MADRID,CONSEJERÍA DE CULTURA Y TURISMO,519169,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"750,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES3 - COMUNIDAD DE MADRID,CULTURA,AYUDAS A EMPRESAS PARA EL DESARROLLO DE PROYECTOS AUDIOVISUALES EN 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN 440/20, DE 23 DE JUNIO, POR LA QUE SE ESTABLECEN LAS BASES REGULADORAS DE AYUDAS A EMPRESAS AUDIVISUALES PARA EL DESARROLLO DE PROYECTOS AUDIOVISUALES EN LA COMUNIDAD DE MADRID",http://www.bocm.es/boletin/CM_Orden_BOCM/2020/07/06/BOCM-20200706-30.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE AL DE LA PUBLICACION DEL EXTRACTO DE LA ORDEN DE CONVOCATORIA EN EL BOCM,A LDS 15 DIAS DE LA PUBLICACIÓN DEL EXTRACTO DE LA ORDEN DE CONVOCATORIA EN EL BOCM,,
398,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,519165,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"242,957.56 €",Actividades de servicios sociales sin alojamiento para personas mayores y con discapacidad,ES640 - Melilla,FOMENTO DEL EMPLEO,SUBVENCIONES AL PROGRAMA DE PROMOCIÓN DEL EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 26 de septiembre, por la que se modifica la Orden TAS/1622/2005, de 5 de junio, por la que se regula la concesión de subvenciones al programa de promoción del empleo autónomo.",https://www.boe.es/boe/dias/2018/10/01/pdfs/BOE-A-2018-13309.pdf,No,No,01/01/2020,,,,
399,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",519164,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,000,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES3 - COMUNIDAD DE MADRID,FOMENTO DEL EMPLEO,PROGR. INCENTIVOS CONTR. INDEF. - AMPLIAC. A JORNADA COMPLETA DESDE PARCIAL.,.,GRAN EMPRESA,"ACUERDO DE 29 DE JULIO DE 2020, DEL CONSEJO DE GOBIERNO POR EL QUE SE MODIFICA EL ACUERDO DE 10 DE JULIO DE 2018, DEL CONSEJO DE GOBIERNO, POR EL QUE SE APRUEBAN LAS NORMAS REGULADORAS Y SE ESTABLECE EL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES D",http://www.bocm.es/boletin/CM_Orden_BOCM/2020/08/05/BOCM-20200805-14.PDF,No,Sí,,,,,
400,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",519163,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,700,000.00 €",EDUCACIÓN,ES3 - COMUNIDAD DE MADRID,FOMENTO DEL EMPLEO,PROGR. INCENTIVOS CONTR. INDEF. - MANTENIMIENTO EMPLEO MAYORES 50 AÑOS.,.,GRAN EMPRESA,"ACUERDO DE 29 DE JULIO DE 2020, DEL CONSEJO DE GOBIERNO POR EL QUE SE MODIFICA EL ACUERDO DE 10 DE JULIO DE 2018, DEL CONSEJO DE GOBIERNO, POR EL QUE SE APRUEBAN LAS NORMAS REGULADORAS Y SE ESTABLECE EL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES D",http://www.bocm.es/boletin/CM_Orden_BOCM/2020/08/05/BOCM-20200805-14.PDF,No,Sí,,,,,
401,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",519162,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,230,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES3 - COMUNIDAD DE MADRID,FOMENTO DEL EMPLEO,PROGR. INCENTIVOS CONTR. INDEF. - REINCORP. TRABAJADORE AFECTADOS E.R.T.E..,.,GRAN EMPRESA,"ACUERDO DE 29 DE JULIO DE 2020, DEL CONSEJO DE GOBIERNO POR EL QUE SE MODIFICA EL ACUERDO DE 10 DE JULIO DE 2018, DEL CONSEJO DE GOBIERNO, POR EL QUE SE APRUEBAN LAS NORMAS REGULADORAS Y SE ESTABLECE EL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES D",http://www.bocm.es/boletin/CM_Orden_BOCM/2020/08/05/BOCM-20200805-14.PDF,No,Sí,,,,,
402,ANDÚJAR,AYUNTAMIENTO DE ANDÚJAR,519159,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"100,000.00 €",OTROS SERVICIOS,ES - ESPAÑA ,FOMENTO DEL EMPLEO,Subvenciones de “Ayudas contra impacto COVID-19 en empresarios autónomos y mircroempresas afectados por el cierre de su actividad para el mantenimiento del empleo y la actividad al Empleo del Excmo. Ayuntamiento de Andújar” en el ejercicio 2020..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL BASES REGULADORAS DE LA CONCESIÓN DE SUBVENCIONES POR EL AYUNTAMIENTO DE ANDÚJAR,http://www.andujar.es/fileadmin/pdfs/portal_transparencia/Normas_y_Acuerdos/Ordenanza_General_de_las_Bases_Reguladoras_de_la_Concesion_de_Subvenciones_por_el_Ayuntamiento_de_Andujar.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","Al día siguiente de la publicación del extracto de la convocatoria en el ""BOP"" de Jaén","30 días naturales desde el día siguiente a la publicación del extracto de la convocatoria en ""BOP"" ",,
403,VALLS,AYUNTAMIENTO DE VALLS,519156,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",ACTIVIDADES INMOBILIARIAS,ES514 - Tarragona,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA DE SUBVENCIONES PARA PROPIETARIOS QUE DESTINEN VIVIENDAS A ALQUILER SOCIAL..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCIONES PARA PROPIETARIOS QUE DESTINEN VIVIENDAS A ALQUILER SOCIAL.,https://www.diputaciodetarragona.cat/ebop/index.php?op=anunci&id=4859&ebop_any=2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación de la convocatoria.,Hasta el día 02/10/2020,,
404,VALLS,AYUNTAMIENTO DE VALLS,519155,06/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000.00 €",ACTIVIDADES INMOBILIARIAS,ES514 - Tarragona,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA DE SUBVENCIONES PARA EL PAGO DEL ALQUILER..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCINES PARA EL PAGO DEL ALQUILER..,https://www.diputaciodetarragona.cat/ebop/index.php?op=dwn&tipus=i&data=20200630&anyp=2020&num=03903&v=i,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación de la convocatoria,Hasta el 09/10/2020,,
405,COMUNIDAD DE MADRID,FUNDACIÓN DE LA ENERGÍA DE LA COMUNIDAD DE MADRID,519145,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"6,842,945.24 €",TRANSPORTE Y ALMACENAMIENTO,ES30 - COMUNIDAD DE MADRID,INFRAESTRUCTURAS,"""Actuación 2: Implantación de infraestructura de recarga de vehículos eléctricos"", a través del programa de incentivos a la movilidad eficiente y sostenible (Programa MOVES II) - Año 2020.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 569/2020, de 16 de junio, por el que se regula el programa de incentivos a la movilidad eficiente y sostenible (Programa MOVES II) y se acuerda la concesión directa de las ayudas de este programa",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2020-6235,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto de la convocatoria en el BOCM,12 meses después de la fecha anterior,,
406,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),519137,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000,000.00 €","Fabricación de motores, generadores y transformadores eléctricos, y de aparatos de distribución y control eléctrico",ES620 - Murcia,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Resolución de 7 de Agosto de 2020 de la Presidenta del Instituto de Fomento de la Región de Murcia de convocatoria plurianual de ayudas del programa RIS3MUR COVID-19 para la reactivación empresarial a través de la innovación tecnológica..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 22 de julio de 2020 por la que se aprueban las Bases Reguladoras del programa RIS3MUR COVID-19 para la reactivación empresarial a través de la innovación tecnológica.,https://www.borm.es/services/anuncio/ano/2020/numero/4094/pdf?id=786604,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde las 9 horas del 1 de septiembre de 2020,Hasta las 24 horas del 21 de septiembre de 2020.,SA.56851,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
407,XALÓ,AYUNTAMIENTO DE XALÓ,519136,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"21,000.00 €",HOSTELERÍA,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","BASES REGULADORAS Y CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES DESTINADAS A APOYAR A LAS PERSONAS AUTÓNOMAS, PROFESIONALES, MICROEMPRESAS Y PYMES PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR LA COVID-19 - PLA MUNICIPAL PEL COMERÇ DE XALÓ-.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ley General de Subvenciones y bases de ejecución del presupuesto 2020 y bases de la convocatoria,https://xalo.sede.gva.es/opencms/opencms/sede/paginas/index.jsp?opcion=detalle&agrupacion=ServiciosSede&servicio=TablonAnuncios,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/08/2020,,,
408,XALÓ,AYUNTAMIENTO DE XALÓ,519134,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"19,235.00 €",HOSTELERÍA,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","APROBACIÓN DE BASES REGULADORAS Y CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES DESTINADAS A APOYAR A LAS PERSONAS AUTÓNOMAS, PROFESIONALES, MICROEMPRESAS Y PYMES PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR LA COVID-19. PLAN PROVINCIAL DE AYUDAS COVID.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ley General de Subvenciones y convocatoria provincial que cofinancia dicha ayuda.,https://xalo.sede.gva.es/opencms/opencms/sede/paginas/index.jsp?opcion=detalle&agrupacion=ServiciosSede&servicio=TablonAnuncios,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.", a partir del día siguiente al de la publicación del extracto de la convocatoria en BOPA,quince días hábiles contados a partir del día siguiente al de la publicación del extracto de la conv,,
409,TRABADA,AYUNTAMIENTO DE TRABADA,519132,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES112 - Lugo,"COMERCIO, TURISMO Y PYMES",Bases reguladoras de ayudas para el mantenimiento e impulso de la actividad económica en el Ayuntamiento de Trabada como consecuencia de la emergencia sanitaria  provocado por el COVID-19.,Bases reguladoras de axudas para o mantemento e impulso da actividade económica no Concello de Trabada como consecuencia da emerxencia sanitaria provocada polo COVID-19..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de ayudas para el mantenimiento e impulso de la actividad económica en el Ayuntamiento de Trabada como consecuencia de la emergencia sanitaria  provocado por el COVID-19,https://trabada.sedelectronica.gal,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto de las ayudas en el BOP de Lugo.,30 de septiembre de 2020,,
410,CANARIAS,SERVICIO CANARIO DE EMPLEO,519131,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"65,953.99 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
411,AMPOSTA,AYUNTAMIENTO DE AMPOSTA,519125,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"19,000.00 €",OTROS SERVICIOS,ES514 - Tarragona,FOMENTO DEL EMPLEO,CONVOCATORIA DE AYUDAS A PROYECTOS MUNICIPALES DE AUTOEMPLEO.,CONVOCATÒRIA D'AJUTS A PROJECTES MUNICIPALS D'AUTOOCUPACIÓ.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras para la solicitud i concesión de ayudas económicas a proyectos municipales de auto ocupación.,https://www.amposta.cat/ca/registre/ajuts-economics-projectes-municipals-autoocupacio-2020,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",01/10/2020,,,
412,CATALUÑA,DEPARTAMENT D'EMPRESA I TREBALL  ,519115,05/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,070.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES511 - Barcelona,INDUSTRIA Y ENERGÍA,Subvención excluida de concurrencia pública Haciendo empresa desde la escuela.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2020,,,,
