,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
392,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,435269,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,500.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES707 - La Palma,CULTURA,Resolución nº 8895 de 26/11/18 del Consejero Insular del área de Cultura y Patrimonio Hco. por la que se concede subvención a la Sociedad de Estudios Generales de la Isla de La Palma de 2.000 € para la publicación de su revista 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de La Palma 2018 (BOP 58/2018 de 14 de mayo de 2018),http://www.bopsantacruzdetenerife.org/2018/05/058/,No,No,23/11/2018,,,,
393,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,435254,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",¿Avaluació del risc d¿exposició a llavors tractades amb plaguicides en la comunitat d¿ocells granívors en els cultius de cereal i colza de la província de Girona¿.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS DIRECTES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
394,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,435253,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"31,756.92 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Projecte per a la millora d`hàbitats (2018-19): Millora de forests. Consorci de l`Alta Garrotxa.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS DIRECTES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
395,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,435203,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,150.00 €",Recogida de residuos,ES512 - Girona,INDUSTRIA Y ENERGÍA,Fòrum internacional del residus WASTEINPROGRESS 2018.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20%SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
396,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,435201,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Explotación de la madera,ES51 - CATALUÑA,OTRAS PRESTACIONES ECONÓMICAS,CONVENI CENTRE TECNOLÒGIC FORESTAL CATALUNYA ANY 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20%SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
397,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,435200,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"55,000.00 €","Actividades de creación, artísticas y espectáculos",ES51 - CATALUÑA,CULTURA,"RAYO DE IDEAS Y PROPUESTAS VISUALES, SL - SUBTITULACIÓN AL CATALÁN DE LA PROGRAMACIÓN DE LOS CINES TEXAS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
398,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,435183,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"80,000.00 €","Actividades de creación, artísticas y espectáculos",ES51 - CATALUÑA,CULTURA,QUARTET CASALS SL - Proyecto artístico 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
399,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,435178,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,500.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES707 - La Palma,CULTURA,Resolución nº 8661 de 20/11/18 del Consejero Insular del área de Cultura y Patrimonio Hco. por la que se concede subvención a Trovasieta S.L. de 3.500 €  para el Festival de Navidad de Troveros de Asieta 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de La Palma 2018 (BOP 58/2018 de 14 de mayo de 2018),http://www.bopsantacruzdetenerife.org/2018/05/058/,No,No,15/11/2018,,,,
400,CARTAGENA,AYUNTAMIENTO DE CARTAGENA,435140,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"114,719.44 €",INDUSTRIAS EXTRACTIVAS,ES62 - REGION DE MURCIA,OTRAS PRESTACIONES ECONÓMICAS,Subvención según Convenio  de 12/12/07 con ASOCIACION EMPRESARIAL CABEZO BEAZA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 38/2003, DE 17 DE 17 DE NOVIEMBRE, GENERAL DE SUBVENCIONES Y LAS BASES DE PRESUPUESTO DE 2017",https://www.boe.es/buscar/doc.php?id=BOE-A-2003-20977,No,Sí,,,,,
401,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,435133,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","Actividades de creación, artísticas y espectáculos",ES51 - CATALUÑA,CULTURA,"FLOR EDICIONS, SL - Edición del libro ""Pompeu Fabra. Vida y obra en imágenes"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
402,TERUEL,AYUNTAMIENTO DE TERUEL,435127,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,400.00 €","Actividades de creación, artísticas y espectáculos",ES - ESPAÑA ,CULTURA,Bases y convocatoria del LVIII Certamen Nacional de Poesía en Honor a los Amantes de Teruel. Ejercicio 2019. Expte. 2021/18.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases y convocatoria del LVIII Certamen Nacional de Poesía en Honor a los Amantes de Teruel. Ejercicio 2019. Expte. 2021/18,http://www.teruel.es/portal/RecursosWeb/DOCUMENTOS/1/0_4320_1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día sigueinte a su publicación en el BOPTE,,,
403,LEÓN,AYUNTAMIENTO DE LEÓN,435125,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,045.00 €","Actividades de creación, artísticas y espectáculos",ES413 - León,CULTURA,CONVOCATORIA PARA EL CONSURSO DE LA CABALGATA DE CARNAVAL DE 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA EL CONCURSO DE LA CABALGATA DE CARNAVAL 2019,http://www.dipuleon.es/frontdipuleon/bop/frontDipuleonAction.do?action=getFile&fileID=1660798,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DE LA PUBLICACION EN EL BOP,HASTA EL 16/02/2019,,
404,"PINÓS, EL/PINOSO","AYUNTAMIENTO DE PINÓS, EL/PINOSO",435119,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,BASES XIV PROGRAMA DE AYUDAS A EMPRESAS DE NUEVA CREACIÓN DENTRO DEL TÉRMINO MUNICIPAL DE PINOSO 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES XIV PROGRAMA DE AYUDAS A EMPRESAS DE NUEVA CREACIÓN DENTRO DEL TÉRMINO MUNICIPAL DE PINOSO 2018,www.pinoso.org/transparencia/,No,No,03/09/2018,,,,
405,"PINÓS, EL/PINOSO","AYUNTAMIENTO DE PINÓS, EL/PINOSO",435096,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,VI PROGRAMA DE AYUDAS A EMPRESAS POR CONTRATOS LABORALES REALIZADOS A DESEMPLEADOS EN 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,VI PROGRAMA DE AYUDAS A EMPRESAS POR CONTRATOS LABORALES REALIZADOS A DESEMPLEADOS EN 2018,www.pinoso.org/transparencia/,No,No,03/09/2018,,,,
406,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435085,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, El Palau d`Anglesola.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
407,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435084,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"74,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Cervera.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
408,ALELLA,AYUNTAMIENTO DE ALELLA,435076,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades de servicios sociales sin alojamiento,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVENI CARITAS 18.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI CARITAS 2018,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2012&02/022012001925.pdf&1,No,No,25/10/2018,,,,
409,COMARCA DE SOBRARBE,COMARCA DE SOBRARBE,435074,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,900.00 €,"Actividades de creación, artísticas y espectáculos",ES241 - Huesca,CULTURA,Convocatoria II Premio Espiello Agora x l’aragonés en el marco de la XVII edición de Espiello.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria II Premio Espiello Agora x l’aragonés en el marco de la XVII edición de Espiello,www.espiello.com,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente publicación BOPH,,,
410,"ROZAS DE MADRID, LAS","AYUNTAMIENTO DE ROZAS DE MADRID, LAS",435043,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"162,080.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES300 - Madrid,"COMERCIO, TURISMO Y PYMES","Acuerdo de la JGL de fecha 21/12/2018 por el que se convocan subvenciones para el comercio minorista y hostelero en la calle Real y aledañas, motivadas por las obras de la calle Real y transversales..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo de la JGL de fecha 21/12/2018 por el que se convocan subvenciones para el comercio minorista y hostelero en la calle Real y aledañas, motivadas por las obras de la calle Real y transversales.",https://www.lasrozas.es/hacienda-economia-y-empleo,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/03/2019,,,
411,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,435028,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,306.41 €",INDUSTRIA MANUFACTURERA,ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"R. Contencioso-Administrativo Ttes 2013  RD 362/2009, de 20 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 362/2009, de 20 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2009-4726,No,No,01/01/2013,,,SA.00000,
412,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,435009,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,701.95 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"R. Contencioso-Administrativo Ttes 2013  RD 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias. (.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Modificado por (5395) Real Decreto 349/2011, de 11 de marzo, por el que se incrementa hasta el setenta por ciento la compensación máxima al transporte marítimo y aéreo de mercancías, con origen o destino en las Islas Canarias, incluidas en el Anexo I del",http://www.boe.es/boe/dias/2011/03/25/pdfs/BOE-A-2011-5395.pdf,No,No,01/01/2013,,,SA.38654,
413,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,434997,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Abastecimiento de agua, Inversiones Financieramente Sostenibles, Arbeca (carrer Abadia).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
414,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,434996,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Abastecimiento de agua, Inversiones Financieramente Sostenibles, Arbeca (carrer Pregaries).",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
415,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,434995,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Saneamiento, Inversiones Financieramente Sostenibles, Prullans.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
416,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,434994,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Saneamiento, Inversiones Financieramente Sostenibles, Arbeca.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
417,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,434978,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,548.43 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"Recursos Ttes. 2016. Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Modificado por (5395) Real Decreto 349/2011, de 11 de marzo, por el que se incrementa hasta el setenta por ciento la compensación máxima al transporte marítimo y aéreo de mercancías, con origen o destino en las Islas Canarias, incluidas en el Anexo I del",http://www.boe.es/boe/dias/2011/03/25/pdfs/BOE-A-2011-5395.pdf,No,No,01/01/2016,,,SA.38654,
418,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,434977,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,416.73 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"Recursos Ttes. 2016. Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Modificado por (5395) Real Decreto 349/2011, de 11 de marzo, por el que se incrementa hasta el setenta por ciento la compensación máxima al transporte marítimo y aéreo de mercancías, con origen o destino en las Islas Canarias, incluidas en el Anexo I del",http://www.boe.es/boe/dias/2011/03/25/pdfs/BOE-A-2011-5395.pdf,No,No,01/01/2016,,,SA.38654,
419,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,434974,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,571.50 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"Recursos Ttes. 2016. Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Modificado por (5395) Real Decreto 349/2011, de 11 de marzo, por el que se incrementa hasta el setenta por ciento la compensación máxima al transporte marítimo y aéreo de mercancías, con origen o destino en las Islas Canarias, incluidas en el Anexo I del",http://www.boe.es/boe/dias/2011/03/25/pdfs/BOE-A-2011-5395.pdf,No,No,01/01/2016,,,SA.38654,
420,PONFERRADA,AYUNTAMIENTO DE PONFERRADA,434966,15/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"209,743.68 €",Actividades deportivas,ES413 - León,CULTURA,CONVOCATORIA SUBVENCIONES NOMINATIVAS CLUBES DEPORTIVOS 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONES NOMINATIVAS CLUBES DEPORTIVOS 2018,http://www.dipuleon.es/frontdipuleon/bopSearchAction.do;jsessionid=B27D0DA15F3F92177555E6D966E5E48C?fromDay=5&fromMonth=2&fromYear=2005&toDay=5&toMonth=2&toYear=2005&numBulletin=&allSearchField=&action=viewCategory&idCategoryToShow=5790,No,No,01/01/2018,,,,
