,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
417,IGUALADA,AYUNTAMIENTO DE IGUALADA,506910,22/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,600.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES51 - CATALUÑA,FOMENTO DEL EMPLEO,SUBVENCIÓN DIRECTA _ESTIMACION DEL RECURSO DE REPOSICION DE SUBVENCION PARA FOMENTAR LA CREACION DE PUESTOS DE TRABAJO ESTABLES POR PARTE DE LAS EMPRESAS Y ENTIDADES DE IGUALADA..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE IGUALADA,https://www.seu-e.cat/documents/28021/7611121/Ordenan%C3%A7a+general+de+subvencions+de+l%27Ajuntament+d%27Igualada/fe470dca-f977-4952-948f-fa0b8e5445fa,No,No,01/01/2020,,,,
418,CASTILLA Y LEÓN,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,506891,22/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,700,000.00 €",Construcción de edificios,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Resolución de 20 de mayo de 2020 del Servicio Público de Empleo de Castilla y León, por la que se convocan subvenciones, cofinanciadas por el Fondo Social Europeo, dirigidas al fomento del empleo estable por cuenta ajenal COVID-19, para el año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EEI/386/2020, de 8 de mayo, por la que se establecen las bases reguladoras de las subvenciones, cofinanciadas por el Fondo Social Europeo, dirigidas al fomento del empleo estable por cuenta ajena de los trabajadores desempleados durante el periodo d",http://bocyl.jcyl.es/boletines/2020/05/12/pdf/BOCYL-D-12052020-5.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/10/2020,,,
419,CASTILLA Y LEÓN,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,506887,22/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",Industrias manufactureras n.c.o.p.,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Resolución de 20 de mayo de 2020 del Servicio Público de Empleo de Castilla y León, por la que se convocan subvenciones a la contratación de trabajadores que por su edad tienen mayores dificultades de acceso al mercado laboral Covid-19, para el año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones dirigidas a incentivar en la Comunidad de Castilla y León la contratación de trabajadores que por su edad tienen mayores dificultades de acceso al mercado laboral y que hayan sido despedidos o provengan de empresas que han cerrado desde el in,http://bocyl.jcyl.es/boletines/2020/05/12/pdf/BOCYL-D-12052020-3.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/10/2020,,,
420,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",506882,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"131,918.23 €",Pesca,ES12 - PRINCIPADO DE ASTURIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 13 de abril de 2020 por la que se aprueba la convocatoria de ayudas a EMPRESAS PRIVADAS para la aplicación de las Estrategias de Desarrollo Local Participativo de los  GALP, ejercicio 2020, bajo régimen de mínimis.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras  de las ayudas para la aplicación de las estrategias de desarrollo local participativo de los Grupos de Acción Local de Pesca pra el ejercicio 2014/2020,https://sede.asturias.es/bopa/2018/04/26/2018-04165.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,Al mes de su publicación,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
421,ANDALUCÍA,SECRETARÍA GENERAL DE HACIENDA,506881,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,000,000.00 €","Servicios financieros, excepto seguros y fondos de pensiones",ES61 - ANDALUCIA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Subvención prevista en el Decreto-Ley 3/2020, de 16 de marzo, a Garántia SGR para dotación de Fondo de Provisiones Técnicas para apoyo a la financiación de la Pymes y autónomos en Andalucía como consecuencia de la crisis sanitaria derivada del Covid-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION GARANTIA DECRETO LEY 3/2020,https://juntadeandalucia.es/boja/2020/508/1,No,No,16/03/2020,,,,
422,COMUNITAT VALENCIANA,AGENCIA VALENCIANA DE FOMENTO Y GARANTÍA AGRARIA,506879,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"17,962,000.55 €",Silvicultura y otras actividades forestales,ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 20 de mayo de 2020, del director de la Agencia Valenciana de Fomento y Garantía Agraria (AVFGA), por la que se convocan, para el año 2020, las ayudas, financiadas por FEADER, para la aplicación de medidas de gestión forestal sostenible.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 3/2020, de 12 de febrero, de la Consell. Agricult., D. Rural, Emerg. Climát. y Transic. Ecológ., establece las bases reguladoras para la concesión de ayudas a las medidas de gestión forestal sostenible en el marco del PDR-CV 2014-20",http://www.dogv.gva.es/datos/2020/02/21/pdf/2020_1546.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",29/06/2020,,SA.00000,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
423,CANARIAS,SERVICIO CANARIO DE EMPLEO,506872,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
424,CANARIAS,SERVICIO CANARIO DE EMPLEO,506871,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
425,CANARIAS,SERVICIO CANARIO DE EMPLEO,506870,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,361.26 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50%SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
426,CANARIAS,SERVICIO CANARIO DE EMPLEO,506868,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,075.41 €",Otra educación,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
427,CANARIAS,SERVICIO CANARIO DE EMPLEO,506867,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,530.70 €",Seguros,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
428,CANARIAS,"CONSEJERÍA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES",506866,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"21,473.28 €",Educación,ES7 - CANARIAS,EDUCACIÓN,"ORDEN DE LA EXCMA. SRA. CONSEJERA DE EDUCACIÓN, UNIVERSIDADES, CULTURA Y DEPORTES POR LA QUE SE CONCEDE SUBV PARA UN PROGRAMA DE ATENCIÓN TEMPRANA ENERO A JUNIO 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Apoyo a entidades públicas y privadas de promoción educativa,HTTP://GOBIERNODECANARIAS.ORG,No,No,22/01/2020,,,,
429,AMPOSTA,AYUNTAMIENTO DE AMPOSTA,506858,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES - ESPAÑA ,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCIONS COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONS COVID-19,https://www.amposta.cat/ca/n2/informacio-oficial/ajuts-i-subvencions,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",PUBLICACIÓN,10 DIAS NATURALES DESDE PUBLICACIÓN,,
430,AYÓDAR,AYUNTAMIENTO DE AYÓDAR,506856,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €",OTROS SERVICIOS,ES522 - Castellón / Castelló,"COMERCIO, TURISMO Y PYMES","“Ayuda de Estado” ""Concesión directa de Subvenciones a empresarios locales como consecuencia de la crisis sanitaria ocasionada por el  COVID - 19"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS  DIRECTAS A EMPRESARIOS LOCALES COMO  CONSECUENCIA CRISIS SANITARIA POR COVID - 19,https://ayodar.sedelectronica.es/,No,No,28/04/2020,,,,
431,ESTADO,"MINISTERIO DE TRANSPORTES, MOVILIDAD Y AGENDA URBANA",506844,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,Servicios de comidas y bebidas,ES300 - Madrid,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Resolución de la Dirección General de ENAIRE por la que se aprueba entrega dineraria sun contraprestación al Grupo VIENA CAPELLANES para a servicio cafeteria portatil gratuita  para sanitarios y personal de emergencias  que trabajan en  hospital de  IFEMA.,.,GRAN EMPRESA,Ley 38/2003 General de Subvenciones RD 887/2006 de Subvenciones,https://www.boe.es/eli/es/l/2003/11/17/38/con,No,No,24/03/2020,,,,
432,CÁCERES,AYUNTAMIENTO DE CÁCERES,506843,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,058,547.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES432 - Cáceres,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA DE SUBVENCIONES MUNICIPALES DESTINADAS AL MANTENIMIENTO DEL TEJIDO EMPRESARIAL Y DEL EMPLEO DERIVADAS DE LA SITUACIÓN ECONÓMICA OCASIONADA POR EL COVID-19 EN EL TÉRMINO MUNICIPAL DE CÁCERES PARA EL AÑO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCIONES MUNICIPALES DESTINADAS AL MANTENIMIENTO DEL TEJIDO EMPRESARIAL Y DEL EMPLEO DERIVADAS DE LA SITUACIÓN ECONÓMICA OCASIONADA POR EL COVID-19 EN EL TÉRMINO MUNICIPAL DE CÁCERES PARA EL AÑO 2020,www.ayto-caceres.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2020,,,
433,OLIVARES,AYUNTAMIENTO DE OLIVARES,506839,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"33,725.00 €",OTROS SERVICIOS,ES618 - Sevilla,OTRAS PRESTACIONES ECONÓMICAS,"AYUDAS A TRABAJADORES AUTÓNOMOS/AS Y MICROEMPRESAS DE OLIVARES PARA EL MANTENIMIENTO DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO, EN EL CONTEXTO DE LA EMERGENCIA SOCIAL-ECONÓMICA PROVOCADA POR LA CRISIS SANITARIA DEL COVID 19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDAS A TRABAJADORES AUTÓNOMOS/AS Y MICROEMPRESAS DE OLIVARES PARA EL MANTENIMIENTO DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO, EN EL CONTEXTO DE LA EMERGENCIA SOCIAL-ECONÓMICA PROVOCADA POR LA CRISIS SANITARIA DEL COVID 19",www.olivares.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE PUBLICACIÓN DE EXTRACTO,20 DÍAS HÁBILES DESDE PUBLICACIÓN DEL EXTRACTO,,
434,CASTILLA Y LEÓN,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,506835,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Resolución de 20 de mayo de 2020 del ECYL, por la que se convocan subvenciones, cofinanciadas por FSE, destinadas al autoempleo de los trabajadores desempleados que hayan perdido su empleo desde el inicio de la declaración del estado de alarma por COVID19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de las subvenciones, cofinanciadas por el Fondo Social Europeo, destinadas a fomentar el autoempleo de los trabajadores desempleados que hayan perdido su empleo desde el inicio de la declaracióin del estado de alarma decretado por la sit",http://bocyl.jcyl.es/boletines/2020/05/12/pdf/BOCYL-D-12052020-2.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Caso a) Día sgte. a la publicación del extracto. Caso b)  Fecha alta en RETA o mutualidad correspond,2 meses computados desde el inicio de solicitud. En ningún caso después del 30/10/2020,,FSE - FONDO SOCIAL EUROPEO 
435,FERRERIES,AYUNTAMIENTO DE FERRERIES,506816,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",HOSTELERÍA,ES533 - Menorca,"COMERCIO, TURISMO Y PYMES",Subvenciones a comercios afectados por el estado de alarma.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones a comercios afectados por el estado de alarma,http://www.ajferreries.org/tauler/edictes.aspx?TIPO=01&HISTORIC=1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de su publicación en el BOIB,a los 20 días hábiles de su publicación en el BOIB,,
436,CASTILLA Y LEÓN,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,506815,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,600,000.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Resolución de 20 de mayo de 2020, del Presidente del ECYL, por la que se convocan las subvenciones para el aumento de plantilla de las empresas que han incrementado su producción con motivo de la situación de crisis sanitaria ocasionada por el COVID-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de las subvenciones dirigidas a apoyar el aumento de plantilla de las empresas que han tenido que incrementar su producción con motivo de la situación de crisis sanitaria ocasionada por el COVID-19, en la Comunidad de Castilla y León.",http://bocyl.jcyl.es/boletines/2020/05/12/pdf/BOCYL-D-12052020-4.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Varía según el Programa y  la fecha en que se lleve a cabo la acción,2 meses computados desde el inicio de solicitud. En ningún caso después del 30/10/2020,,
437,"GARRIGA, LA","AYUNTAMIENTO DE GARRIGA, LA",506807,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otras actividades asociativas,ES51 - CATALUÑA,CULTURA,CONVENIO CINE ALHAMBRA.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL SUBVENCIONES 2018,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&04/022018007956.pdf&1,No,No,01/01/2020,,,,
438,"GARRIGA, LA","AYUNTAMIENTO DE GARRIGA, LA",506799,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,050.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,CULTURA,PREMIOS CARNAVAL 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL SUBVENCIONES 2018,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&04/022018007956.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
439,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",506792,21/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES41 - CASTILLA Y LEON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 20 de mayo de 2020, de la Consejería de Agricultura, Ganadería y Desar. Rural, por la que se convocan, para 2020, ayudas para la compra de ganado bovino, ovino y caprino que tenga por obj. la reposición de reses como consecuencia de su sacrificio.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de la concesión de las ayudas para la compra de ganado bovino, ovino y caprino que tenga por objeto la reposición de reses como consecuencia de su sacrificio en aplicación de programas sanitarios oficiales de enfermedades de los rumiante",http://bocyl.jcyl.es/boletines/2015/10/02/pdf/BOCYL-D-02102015-1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/08/2020,,SA.42747,
