,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
392,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545854,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,456.75 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP SAN MARTIN DE MONCAYO-VERA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
393,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545853,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,103.58 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP TALAMANTES-BORJA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
394,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545851,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"21,391.32 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP TORRALBA DE LOS FRAILES-DAROCA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
395,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545848,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"33,938.52 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP TORRE DE ARCAS-ALCAÑIZ (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
396,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545816,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"21,720.64 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP VALLE DE GISTAIN-AINSA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
397,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545815,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,371.13 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP VILLALANGUA-AYERBE (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
398,CÁCERES,INSTITUTO MUNICIPAL DE DEPORTES,545814,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES432 - Cáceres,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"Subvención nominativa por su participación en la categoría nacional TERCERA DIVISIÓN de Fútbol, en la temporada 2019/20, a favor del Club Polideportivo Cacereño, SAD..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Subvención nominativa por su participación en la categoría nacional TERCERA DIVISIÓN de Fútbol, en la temporada 2019/20, a favor del Club Polideportivo Cacereño, SAD.",https://www.ayto-caceres.es/,No,No,15/06/2020,,,,
399,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545809,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,320.04 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP VILLANUEVA DEL REBOLLAR-TORRE LOS NEGROS-CALAMOCHA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
400,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545807,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,500.72 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP VILLARROYA DEL CAMPO-DAROCA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
401,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545801,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,301.92 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP VINACEITE-AZAILA (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
402,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545799,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,915.91 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP VIVER-MORES (2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
403,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545787,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,688.24 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. BEA-CALAMOCHA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
404,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),545786,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"540,000.00 €",Producción ganadera,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para las agrupaciones de defensa sanitaria ganaderas para el desarrollo de los programas sanitarios correspondientes al año 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real decreto 81/2015 de 13 de febrero, por el que se establecen las bases reguladoras de las subvenciones estatales destinadas a las agrupaciones de defensa sanitaria ganaderas",http://www.boe.es/boe/dias/2015/02/27/pdfs/BOE-A-2015-2049.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la Resolución en el BOIB,,SA.40306,
405,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545776,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"34,246.40 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. AYERBE-ZARAGOZA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
406,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545772,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,952.86 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ATECA-CALATAYUD.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
407,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545768,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,882.15 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ATEA-CALATAYUD.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
408,"NAVAS DE LA CONCEPCIÓN, LAS","AYUNTAMIENTO DE NAVAS DE LA CONCEPCIÓN, LAS",545767,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"15,000.00 €",OTROS SERVICIOS,ES618 - Sevilla,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,BASES REGULADORAS DE LAS AYUDAS A EMPRESARIOS Y AUTÓNOMOS AFECTADOS POR LA CRISIS SANITARIA DE LA COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LAS AYUDAS A EMPRESARIOS Y AUTÓNOMOS AFECTADOS POR LA CRISIS SANITARIA DE LA COVID-19,http://www.dipusevilla.es/bop/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE A SU PUBLICACION EN EL BOP,15 DIAS NATURALES A PARTIR DEL SIGUIENTE AL DE LA PUBLICACION,,
409,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545766,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"29,458.01 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ARIZA-CALATAYUD.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
410,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545765,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"79,811.61 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ARENS DE LLEDÓ-ALCAÑIZ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
411,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545764,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"70,419.16 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ANSÓ-JACA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
412,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545759,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,391.44 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ALDEHUELA DE LIESTOS-NUÉVALOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
413,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545756,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,280.29 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ALCAÑIZ-LA GINEBROSA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
414,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545752,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,837.33 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. ALBERUELA DE LA LIENA-BARBASTRO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
415,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,545748,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"58,299.15 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP 2021. AÍNSA-SABIÑÁNIGO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2021,,,,
416,SANT CEBRIÀ DE VALLALTA,AYUNTAMIENTO DE SANT CEBRIÀ DE VALLALTA,545745,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,600.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",BASES REGULADORES ESPECIFIQUES PER A LA CONCESSIÓ DE SUBVENCIONS AL SECTOR EMPRESARIAL DE SANT CEBRIÀ DE VALLALTA AFECTAT ECONÒMICAMENT PER LA CRISI SANITÀRIA OCASIONADA PER LA COVID-19 2a EDICIÓ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES ESPECIFIQUES PER A LA CONCESSIÓ DE SUBVENCIONS AL SECTOR EMPRESARIAL DE SANT CEBRIÀ DE VALLALTA AFECTAT ECONÒMICAMENT PER LA CRISI SANITÀRIA OCASIONADA PER LA COVID-19 2a EDICIÓ,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2016&08/022016015055.pdf&1,Sí,No,,,,,
417,SANT CEBRIÀ DE VALLALTA,AYUNTAMIENTO DE SANT CEBRIÀ DE VALLALTA,545744,22/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,600.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",BASES REGULADORES ESPECIFIQUES PER A LA CONCESSIÓ DE SUBVENCIONS AL SECTOR EMPRESARIAL DE SANT CEBRIÀ DE VALLALTA AFECTAT ECONÒMICAMENT PER LA CRISI SANITÀRIA OCASIONADA PER LA COVID-19 2a EDICIÓ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES ESPECIFIQUES PER A LA CONCESSIÓ DE SUBVENCIONS AL SECTOR EMPRESARIAL DE SANT CEBRIÀ DE VALLALTA AFECTAT ECONÒMICAMENT PER LA CRISI SANITÀRIA OCASIONADA PER LA COVID-19 2a EDICIÓ,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2016&08/022016015055.pdf&1,Sí,No,,,,,
418,"REALEJOS, LOS","AYUNTAMIENTO DE REALEJOS, LOS",545740,21/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"12,000.00 €",Otros servicios personales,ES709 - Tenerife,"COMERCIO, TURISMO Y PYMES",BASES REGULADORAS DEL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES DESTINADAS A CENTROS DE ENTRENAMIENTO PERSONAL Y CENTROS DE OCIO INFANTIL DEL MUNICIPIO DE LOS REALEJOS PARA ATENUAR EL IMPACTO ECONÓMICO DEL COVID - 19. CONVOCATORIA 2021..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DEL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES DESTINADAS A CENTROS DE ENTRENAMIENTO PERSONAL Y CENTROS DE OCIO INFANTIL DEL MUNICIPIO DE LOS REALEJOS PARA ATENUAR EL IMPACTO ECONÓMICO DEL COVID - 19. CONVOCATORIA 2021.,www.losrealejos.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación del extracto de la convocatoria en el BOP,15 días hábiles a partir del siguiente a aquel en que se publique el extracto en el BOP,,
419,MÁLAGA,AYUNTAMIENTO DE MÁLAGA,545739,21/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES617 - Málaga,"COMERCIO, TURISMO Y PYMES","BASES DE LA CONVOCATORIA PÚBLICA EXTRAORDINARIA PARA LA CONCESIÓN DE SUBVENCIONES DIRIGIDAS AL APOYO, MANTENIMIENTO Y REACTIVACIÓN DE AUTÓNOMOS Y DE PYMES DE COMERCIO MINORISTA Y HOSTELERIA RADICADAS EN EL MUNICIPIO DE MALAGA Y AFECTADAS POR LA COVID 19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES DE LA CONVOCATORIA PÚBLICA EXTRAORDINARIA PARA LA CONCESIÓN DE SUBVENCIONES DIRIGIDAS AL APOYO, MANTENIMIENTO Y REACTIVACIÓN DE AUTÓNOMOS Y DE PYMES DE COMERCIO MINORISTA Y HOSTELERIA RADICADAS EN EL MUNICIPIO DE MALAGA Y AFECTADAS POR LA COVID 19",www.infosubvenciones.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo."," VEINTE (20) DÍAS HÁBILES, a contar desde el día hábil siguiente a la publicación en eL BOP Málaga"," VEINTE (20) DÍAS HÁBILES, a contar desde el día hábil siguiente a la publicación en eL BOP Málaga",,
420,DIPUTACIÓN PROV. DE ALMERÍA,DIPUTACIÓN PROVINCIAL DE ALMERÍA,545715,21/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,500.00 €","SUMINISTRO DE AGUA, ACTIVIDADES DE SANEAMIENTO, GESTIÓN DE RESIDUOS Y DESCONTAMINACIÓN",ES611 - Almería,INFRAESTRUCTURAS,"ASISTENCIA ECONOMICA DIRECTA AYTO TAHAL. SUSTITUCIÓN DE MEMBRANAS DE ÓSMOSIS INVERSA EN LA ETAP DEL MUNICIPIO, RES PRES 3681 DE 22 DE DICIEMBRE DE 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,NORMA DE ASISTENCIA ECONOMICA DE DIPUTACION DE ALMERIA,http://www.dipalme.org/Servicios/cmsdipro/index.nsf/tablon.xsp?p=dipalme&documentId=EB8219B625756308C1258287002C69C0,No,No,01/01/2020,,,,
421,CABILDO INSULAR DE GRAN CANARIA,INSTITUTO INS. DE DEPORTES DE GRAN CANARIA,545711,21/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES705 - Gran Canaria,OTRAS PRESTACIONES ECONÓMICAS,Arista Eventos S.L. - TRIBIKE Gran Canaria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,27/10/2020,,,,
422,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,545709,21/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,200.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES705 - Gran Canaria,CULTURA,GC Concurso de Proyectos Culturales “Gran Canarias Espacio Digital” 2021.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS Nº 12 DE 27/01/2021,30 DÍAS HÁBILES A PARTIR DEL DÍA SIGUIENTE A LA PUBLICACIÓN EN EL B.O.P. Nº 12 DE 27/01/2021,,
