,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
402,SANET Y NEGRALS,AYUNTAMIENTO DE SANET Y NEGRALS,574671,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,579.88 €",HOSTELERÍA,ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,"AYUDAS PARA MINIMIZAR EL IMPACTO COVID-19 EN PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTÓNOMOS Y PROFESIONALES DE SANET Y NEGRALS 2021.","AJUDES PER A MINIMITZAR L'IMPACTE COVID-19 EN PIMES, MICROPIMES, XICOTETS EMPRESARIS AUTÒNOMS I PROFESSIONALS DE SANET Y NEGRALS 2021.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDAS PARA MINIMIZAR EL IMPACTO COVID-19 EN PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTÓNOMOS Y PROFESIONALES DE SANET Y NEGRALS 2021",http://www.sanetynegrals.es/wp-content/uploads/2021/07/20210709_Resolucion_Decreto-de-Alcaldia-_-Decreto-de-Presidencia-_DECRETO-2021-0062-resolucion-bases-ayudas-diputacion-OK-1.pdf,No,No,15/07/2021,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
403,PALMA,AGENCIA DE DESARROLLO LOCAL (PALMAACTIVA),574669,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"500,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES53 - ILLES BALEARS,"COMERCIO, TURISMO Y PYMES",CAMPAÑA DE DINAMIZACIÓN COMERCIAL MEDIANTE LA PUESTA A DISPOSICIÓN DE VALES  DE DESCUENTO PARA LA PROMOCIÓN Y FOMENTO DEL COMERCIO LOCAL Y DE PROXIMIDAD DE PALMA.,CAMPANYA DE DINAMITZACIÓ COMERCIAL MITJANÇANT LA POSADA A DISPOCSICIÓ DE  VALS DE DESCOMPTE PER LA PROMOCIÓ I FOMENT DEL COMERÇ LOCAL I DE PROXIMITAT DE PALMA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CAMPAÑA DE DINAMIZACIÓN COMERCIAL MEDIANTE LA PUESTA A DISPOSICIÓN DE VALES  DE DESCUENTO PARA LA PROMOCIÓN Y FOMENTO DEL COMERCIO LOCAL Y DE PROXIMIDAD DE PALMA,https://web.palmaactiva.com/es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",La campaña estará en vigor desde el día siguiente a que se publique la apertura de la misma ,se mantendrá abierta hasta el agotar totalmente los vales o hasta el día 13 de diciembre de 2021.,,
404,ARAGÓN,INSTITUTO ARAGONÉS DE FOMENTO (IAF),574667,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €",Edición de programas informáticos,ES24 - ARAGON,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Ayudas con destino a la inversión a favor de empresas instaladas en CEEIARAGON, Parques Tecnológicos y Centros de Emprendimiento dependientes del Departamento de Industria, Competitividad y Desarrollo Empresarial del Gobierno de Aragón.",.,GRAN EMPRESA,"Orden EIE/320/2017, de 2 de marzo, modificada por la Orden EIE/1094/2017, de 20 de julio, por la que se establecen las bases reguladoras de la línea de ayudas del Instituto Aragonés de Fomento a proyectos de inversión de empresas instaladas en CEEIARAGON",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VERLST&BASE=BZHT&DOCS=1-100&SEC=BUSQUEDA_FECHA&SEPARADOR=&PUBL-C=20170327&SECC-C=BOA%2Bo%2BDisposiciones%2Bo%2BPersonal%2Bo%2BAcuerdos%2Bo%2BJusticia%2Bo%2BAnuncios,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en BOA,15 días hábiles desde publicación en BOA,,
405,COMUNIDAD FORAL DE NAVARRA,DEPARTAMENTO DE DESARROLLO ECONÓMICO Y EMPRESARIAL,574654,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"4,950,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES22 - COMUNIDAD FORAL DE NAVARRA,INDUSTRIA Y ENERGÍA,Programa de incentivos ligados a la movilidad eléctrica (Programa MOVES III).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN 51E/2021, de 6 de julio, de la Directora General de Industria, Energía y Proyectos Estratégicos S3",https://www.navarra.es/es/tramites/on/-/line/programa-de-incentivos-ligados-a-la-movilidad-electrica-programa-moves-iii-2021?back=true&pageBackId=5722676,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en el BON,31/12/2023,,
406,PUIG-REIG,AYUNTAMIENTO DE PUIG-REIG,574649,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"33,850.00 €",Otras actividades asociativas,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATÒRIA DE SUBVENCIONS PER A ACTIVITATS QUE REALITZIN LES ASSOCIACIONS I ENTITATS SENSE ÀNIM DE LUCRE A PUIG-REIG DURANT L`ANY 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES SUBVENCIONS ENTITATS (A PARTIR DE 2017),https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017006514.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA DESPRÉS DE LA PUBLICACIÓ DE LA CONVOCATÒRIA AL BOPB,,,
407,CHIVA,AYUNTAMIENTO DE CHIVA,574640,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"88,000.00 €",Comercio al por menor de otros artículos de uso doméstico en establecimientos especializados,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","BASES DE LA CAMPAÑA DE PROMOCION COMERCIAL BONOS DE COMPRA ""CHIVA CRECE, DA VIDA A TU PUEBLO"" CHIVA. AÑO 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES DE LA CAMPAÑA DE PROMOCION COMERCIAL BONOS DE COMPRA ""CHIVA CRECE, DA VIDA A TU PUEBLO"" CHIVA. AÑO 2021",http://chiva.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE DE LA PUBLICACION BASES EN EL BOP,ANTES DEL 15 DE NOVIEMBRE DE 2021,,
408,EXTREMADURA,EXTREMADURA AVANTE S.L.U.,574625,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"378,996.00 €",INDUSTRIA MANUFACTURERA,ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas Extremadura Avante a empresas para participación agrupada en las ferias internacionales Fruit Logistica Berlín, Gulfood, Foodex y Prowein, para el ejercicio 2022, según Acuerdo de 9 de julio 2021 que las convoca..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 210/2017, de 28 de noviembre, de bases reguladoras de las ayudas para la participación agrupada en acciones de promoción de carácter internacional convocadas por Extremadura Avante Servicios Avanzados a Pymes, SLU",http://doe.gobex.es/pdfs/doe/2017/2320o/17040224.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación convocatoria en DOE,6 días hábiles desde el día siguiente a publicación convocatoria en DOE,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
409,ARRASATE/MONDRAGÓN,AYUNTAMIENTO DE ARRASATE/MONDRAGÓN,574622,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES212 - Gipuzkoa,CULTURA,Programa de ayudas dirigido a financiar las actividades anuales desarrolladas por las diferentes entidades culturales..,Kultura entitateek egiten dituzten urteko jarduerak finantzatzeko laguntza programa..,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES ESPECÍFICAS DE CONCESIÓN DE SUBVENCIONES PARA REALIZACIÓN DE PROGRAMAS ANUALES PARA LAS DIFERENTES ASOCIACIONES CULTURALES.,https://uzt.gipuzkoa.eus/PortalV/7.00/SolicitudDetalle.aspx?id=KDIR&idAyto=55&idioma=es-ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2021,,,
410,CASTALLA,AYUNTAMIENTO DE CASTALLA,574619,12/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"71,991.69 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,"CONCESIÓN DE AYUDAS ( SUBVENCIÓN DE LA EXCELENTÍSIMA DIPUTACIÓN PROVINCIAL DE ALICANTE)  PARA  MINIMIZAR EL IMPACTO ECONÓMICO DEL  COVID-19  SOBRE PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTÓNOMOS Y PROFESIONALES DE CASTALLA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONCESIÓN DE AYUDAS ( SUBVENCIÓN DE LA EXCELENTÍSIMA DIPUTACIÓN PROVINCIAL DE ALICANTE)  PARA  MINIMIZAR EL IMPACTO ECONÓMICO DEL  COVID-19  SOBRE PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTÓNOMOS Y PROFESIONALES DE CASTALLA",http://www.dip-alicante.es/bop2/pdftotal/2021/07/14_131/2021_008268.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Quince días hábiles a partir del día siguiente al de la publicación del extracto en BOP Alicante ,Quince días hábiles después  del día siguiente al de la publicación del extracto en BOP Alicante ,,
411,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),574606,12/07/2021,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concurrencia competitiva - canónica,"800,000.00 €","Edición de libros, periódicos y otras actividades editoriales",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT/ /2021, de segunda convocatoria para la concesión de ayudas a proyectos y planes editoriales, en régimen de concurrencia competitiva, en las modalidades de aportaciones reintegrables y subvenciones..","RESOLUCIÓ CLT/ /2021, de segona convocatòria per a la concessió d'ajuts a projectes i plans editorials, en règim de concurrència competitiva, en les modalitats d'aportacions reintegrables i subvencions..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"bases específicas que regirán la concesión de ayudas, en las modalidades de aportaciones reintegrables y subvenciones, a proyectos y planes editoriales.",https://portaldogc.gencat.cat/utilsEADOP/PDF/8357/1839135.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",09/09/2021,,SA.41294,
412,CIUDAD REAL,INSTITUTO MUNICIPAL DE EMPLEO Y FORMACIÓN,574597,10/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"50,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES422 - Ciudad Real,"COMERCIO, TURISMO Y PYMES",I Convocatoria de subvención para el estímulo y Fomento del Consumo en el pequeño comercio de Ciudad Real.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,i Convocatoria de subvención para el estímulo y Fomento del Consumo en el pequeño comercio de Ciudad Real,WWW.IMPEFE.ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE PUBLICACIÓN EN BOP CIUDAD REAL,TREINTA DÍAS TRAS LA PUBLICACIÓN,,
413,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE INDUSTRIA, EMPLEO Y PROMOCIÓN ECONÓMICA",574591,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,500.00 €","Actividades de creación, artísticas y espectáculos",ES12 - PRINCIPADO DE ASTURIAS,"COMERCIO, TURISMO Y PYMES","Resolución de 9 de julio de 2021 de la Consejería de Industria, Empleo y Promoción Económica por la que se convoca el Concurso de Pieza Única 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 25 de noviembre de 2020, de la Consejería de Industria, Empleo y Promoción Económica, de primera modificación de la Resolución de 16 de noviembre de 2015, de la Consejería de Empleo, Industria y Turismo, por la que se aprueban las bases del",https://sede.asturias.es/bopa/2020/12/03/2020-10218.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente al de publicación del extra,,,
414,CANARIAS,"CONSEJERÍA DE TRANSICIÓN ECOLÓGICA, LUCHA CONTRA EL CAMBIO CLIMÁTICO Y PLANIFICACIÓN TERRITORIAL",574587,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"15,850,389.00 €",Venta de vehículos de motor,ES70 - CANARIAS,INDUSTRIA Y ENERGÍA,PROGRAMA DE INCENTIVOS A LA MOVILIDAD ELÉCTRICA - MOVES III.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA DE INCENTIVOS A LA MOVILIDAD ELÉCTRICA - MOVES III,https://www.boe.es/eli/es/rd/2021/04/13/266,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al dia siguiente de la publicación del extracto en boc,,SA.57915,
415,CANARIAS,SERVICIO CANARIO DE EMPLEO,574574,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"123,150.00 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvenciones dirigidas a fomentar la incorporación de personas desempleadas como socias trabajadoras o de trabajo a cooperativas y sociedades laborales de Canarias para el ejercicio 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TAS/3501/2005, de 7 de noviembre, por la que se establecen las bases reguladoras para la concesión de subvenciones para el fomento del empleo y mejora de la competitividad en las coooperativas y sociedades laborales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2005-18540,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación del extracto de la convocatoria en el BOC,,,
416,OTROS,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,574572,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",Otra educación,ES52 - COMUNIDAD VALENCIANA,EDUCACIÓN,VIII Edición del ¿CONCURSO 5U CV STARTUP¿ en la UPV para el año 2021.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,VIII Edición del ¿CONCURSO 5U CV STARTUP¿ en la UPV para el año 2021,https://www.ideas.upv.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",10/09/2021,,,
417,OTROS,CÁMARA DE COMERCIO DE JEREZ,574569,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,750.00 €",ACTIVIDADES DE ORGANIZACIONES Y ORGANISMOS EXTRATERRITORIALES,ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2021 Visita Feria World Travel Market para empresas de la Provincia de Cádiz.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Plan Internacional de Promoción 2021,https://www.camarajerez.es/plan-internacional-de-promocion-2021/visita-a-world-travel-market-2021-londres,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 9:00h desde el día hábil siguiente a la publicación en Boletín Oficial de la Provinci de Cádiz,A las 14:00 del 15/09/2021 o agotar presupuesto ,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
418,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),574560,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"430,000.00 €",Actividades de grabación de sonido y edición musical,ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT/ /2021, de segunda convocatoria para la concesión de ayudas a la distribución y explotación de espectáculos, en régimen de concurrencia competitiva, en las modalidades de aportaciones reintegrables y subvenciones..","RESOLUCIÓ CLT/     /2021, de segona convocatòria per a la concessió d'ajuts a la distribució i explotació d'espectacles, en règim de concurrència competitiva, en les modalitats d'aportacions reintegrables i subvencions..",PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"bases específicas que regirán la concesión de ayudas, en las modalidades de aportaciones reintegrables y subvenciones, a la distribución y explotación de espectáculos.",https://portaldogc.gencat.cat/utilsEADOP/PDF/8357/1839219.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/09/2021,,SA.41292,
419,CATALUÑA,DEPARTAMENT DE LA VICEPRESIDÈNCIA I DE POLÍTIQUES DIGITALS I TERRITORI,574558,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES51 - CATALUÑA,OTRAS PRESTACIONES ECONÓMICAS,Subvenciones destinadas a cubrir los gastos de explotación en el ámbito de las asociaciones profesionales del sector del transporte de mercancías por carretera para el año 2021.,Subvencions destinades a cobrir despeses d'explotació en l'àmbit deles associacions professionals del sector del transport de mercaderiesper carretera per a l'any 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN VPD/130/2021, de 15 de junio, por la que se aprueban las bases reguladoras de las subvenciones destinadas a cubrir gastos de explotación en el ámbito de las asociaciones profesionales del sector del transporte de mercancías por carretera",https://dogc.gencat.cat/es/document-del-dogc/index.html?documentId=904165,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de esta Resolución en el DOGC.,1 mes,,
420,CATALUÑA,DEPARTAMENT DE LA VICEPRESIDÈNCIA I DE POLÍTIQUES DIGITALS I TERRITORI,574557,09/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES51 - CATALUÑA,OTRAS PRESTACIONES ECONÓMICAS,Subvenciones destinadas a cubrir los gastos de explotación en el ámbito de las asociaciones profesionales del sector del transporte de mercancías por carretera para el año 2021.,Subvencions destinades a cobrir despeses d'explotació en l'àmbit deles associacions professionals del sector del transport de mercaderiesper carretera per a l'any 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN VPD/130/2021, de 15 de junio, por la que se aprueban las bases reguladoras de las subvenciones destinadas a cubrir gastos de explotación en el ámbito de las asociaciones profesionales del sector del transporte de mercancías por carretera",https://dogc.gencat.cat/es/document-del-dogc/index.html?documentId=904165,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de esta Resolución en el DOGC.,1 mes,,
