,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
426,CANARIAS,SERVICIO CANARIO DE EMPLEO,459150,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/01491 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
427,CANARIAS,SERVICIO CANARIO DE EMPLEO,459149,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Actividades auxiliares a los servicios financieros, excepto seguros y fondos de pensiones",ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/01473 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
428,CANARIAS,SERVICIO CANARIO DE EMPLEO,459148,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Fabricación de productos de panadería y pastas alimenticias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/01299 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
429,CANARIAS,SERVICIO CANARIO DE EMPLEO,459147,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/01138 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
430,CANARIAS,SERVICIO CANARIO DE EMPLEO,459146,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
431,CANARIAS,SERVICIO CANARIO DE EMPLEO,459144,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,014.49 €","Confección de prendas de vestir, excepto de peletería",ES7 - CANARIAS,FOMENTO DEL EMPLEO, SUBEVNCION 50% SMI MANTENIMIENTO DEPUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
432,CANARIAS,SERVICIO CANARIO DE EMPLEO,459143,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,840.17 €",Comercio al por menor de combustible para la automoción en establecimientos especializados,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 650% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
433,CANARIAS,SERVICIO CANARIO DE EMPLEO,459142,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de creación, artísticas y espectáculos",ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
434,CANARIAS,SERVICIO CANARIO DE EMPLEO,459141,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
435,CANARIAS,SERVICIO CANARIO DE EMPLEO,459140,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Actividades de consultoría de gestión empresarial,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
436,CANARIAS,SERVICIO CANARIO DE EMPLEO,459139,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
437,CANARIAS,SERVICIO CANARIO DE EMPLEO,459138,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
438,CANARIAS,SERVICIO CANARIO DE EMPLEO,459137,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades de fotografía,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
439,CANARIAS,SERVICIO CANARIO DE EMPLEO,459136,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Acabado de textiles,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
440,CANARIAS,SERVICIO CANARIO DE EMPLEO,459135,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
441,CANARIAS,SERVICIO CANARIO DE EMPLEO,459134,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
442,CANARIAS,SERVICIO CANARIO DE EMPLEO,459133,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios de reservas y actividades relacionadas con los mismos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
443,CANARIAS,SERVICIO CANARIO DE EMPLEO,459132,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
444,CANARIAS,SERVICIO CANARIO DE EMPLEO,459131,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en puestos de venta y mercadillos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
445,CANARIAS,SERVICIO CANARIO DE EMPLEO,459130,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Restaurantes y puestos de comidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
446,CANARIAS,SERVICIO CANARIO DE EMPLEO,459129,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Comercio al por menor de artículos culturales y recreativos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
447,CANARIAS,SERVICIO CANARIO DE EMPLEO,459128,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
448,CANARIAS,SERVICIO CANARIO DE EMPLEO,459127,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Reparación de productos metálicos, maquinaria y equipo",ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
449,CANARIAS,SERVICIO CANARIO DE EMPLEO,459126,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
450,CANARIAS,SERVICIO CANARIO DE EMPLEO,459125,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
451,CANARIAS,SERVICIO CANARIO DE EMPLEO,459124,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,232.96 €",Fabricación de productos de plástico,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
452,CANARIAS,SERVICIO CANARIO DE EMPLEO,459123,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,368.05 €",Actividades de jardinería,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 510% SMI MANTENIMENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
453,CANARIAS,SERVICIO CANARIO DE EMPLEO,459122,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,349.86 €","Comercio al por mayor de productos alimenticios, bebidas y tabaco",ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBBVENCION 50% MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
454,CANARIAS,SERVICIO CANARIO DE EMPLEO,459121,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,268.79 €,Otra educación,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
455,CANARIAS,SERVICIO CANARIO DE EMPLEO,459119,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Mantenimiento y reparación de vehículos de motor,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
456,CANARIAS,SERVICIO CANARIO DE EMPLEO,459118,03/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades de diseño especializado,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTONOMO..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
457,ALICANTE/ALACANT,AGENCIA LOCAL DE DESARROLLO ECONÓMICO Y SOCIAL DE ALICANTE,459097,31/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO DE COLABORACIÓN CON UNIVERSIDAD ALICANTE EJERCICIO 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACIÓN CON UNIVERSIDAD ALICANTE 2019,http://www.alicante.es/sites/default/files/documentos/contenidos/presupuesto-municipal-2018/9-bases-ejecucion-2018.pdf,Sí,No,01/01/2019,,,,
458,COMUNITAT VALENCIANA,INSTITUT VALENCIÀ DE LA JOVENTUT.GENERALITAT JOVE (IVAJ.GVAJOVE),459096,31/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"670,000.00 €",Otro transporte terrestre de pasajeros,ES52 - COMUNIDAD VALENCIANA,SUBVENCIONES AL TRANSPORTE,SUBVENCIÓN NOMINATIVA PARA FACILITAR A JÓVENES USUARIOS DEL CARNET JOVE EL TRANSPORTE PÚBLICO MEDIANTE DESCUENTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 28/2018, de 28 de diciembre, de Presupuestos de la Generalitat para el ejercicio 2019",http://www.dogv.gva.es/datos/2018/12/31/pdf/2018_12323.pdf,No,No,01/01/2019,,,,
459,OVIEDO,AYUNTAMIENTO DE OVIEDO,459014,31/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"130,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES12 - PRINCIPADO DE ASTURIAS,EDUCACIÓN,"CONVENIO CON LA ASOCIACION DE EQUITACION POSITIVA, ANO 2019.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2019,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,No,No,01/03/2019,,,,
460,ARENYS DE MUNT,AYUNTAMIENTO DE ARENYS DE MUNT,459011,31/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES",2019 CONVOCATORIA SUBVENCIÓN  EN RÉGIMEN DE CONCURRENCIA COMPETITIVA EN EL ÁMBITO DE COMERCIO Y RESTAURACIÓN.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESIÓN DE SUBVENCIONES PARA LA MODERNIZACIÓN DEL COMERCIO Y LA RESTAURACIÓN EN RÉGIMEN DE CONCURRENCIA COMPETITIVA D'ARENYS DE MUNT,http://www.arenysdemunt.cat/ARXIUS/2019/Promocio_Economica/subvencions/modern_comerc/BASES_REGULADORES_COMERA__RESTAURACIA_.pd,No,No,29/05/2019,,,,
461,ANDALUCÍA,D. G. DE PESCA Y ACUICULTURA,458999,31/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",Pesca y acuicultura,ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 28 de mayo de 2019,por la que se convocan para 2019 las ayudas a la preparación y aplicación de los Planes de producción y comercialización de las Org.de product. pesqueros y,en su caso,de las asociac.de organ.de product. pesqueros.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 13 de abril de 2018,que se modifica la Orden de 19 de junio de 2017, por la que se establecen las b.r. para la conc. de subv. en rég. de con.comp. a las organi.profes. en el sector de los productos de la pesca y de la acuicultura, POFEMP 2014-20",http://juntadeandalucia.es/boja/2018/75/2,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el dia siguiente al de publicación en BOJA,A los 10 días siguientes a la publicación en BOJA,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
462,CABILDO INSULAR DE EL HIERRO,"CABILDO INSULAR DE HIERRO, EL",458993,31/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"358,000.00 €",HOSTELERÍA,ES703 - El Hierro,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIONES DESTINADAS A LA ADQUISICIÓN DE VEHÍCULOS ELÉCTRICOS, PUNTOS DE RECARGA E INSTALACIONES DE AUTOCONSUMO CON FUENTES RENOVABLES EN EDIFICIOS DESTINADOS A EXPLOTACIONES AGRÍCOLAS, GANADERAS, BODEGAS, INDUSTRIAS, ESTABLECIMIENTOS DE RESTAURACIÓN.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES ESPECÍFICAS DE SUBVENCIONES DESTINADAS A LA ADQUISICIÓN DE VEHÍCULOS ELÉCTRICOS, PUNTOS DE RECARGA E INSTALACIONES DE AUTOCONSUMO CON FUENTES RENOVABLES EN EDIFICIOS DESTINADOS A EXPLOTACIONES AGRÍCOLAS, GANADERAS",http://www.bopsantacruzdetenerife.org/2019/05/063/,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
