,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
457,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",438677,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Industria de la alimentación,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 31 de enero de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria CFIA 2019 - Rennes (Francia) - 12 al 14 de marzo de 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,31/01/2019,,,,
458,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",438676,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 31 de enero de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria TECHTEXTIL 2019 - Frankfurt (Alemania) - 14 al 17 de mayo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,31/01/2019,,,,
459,ARAGÓN,DIRECCIÓN GENERAL  DE CARRETERAS,438674,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,250.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP CALMARZA-JARABA. AÑO 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
460,ARAGÓN,DIRECCIÓN GENERAL DE MOVILIDAD E INFRAESTRUCTURAS,438673,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,100.00 €,TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP BERRUECO-DAROCA. AÑO 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
461,ARAGÓN,DIRECCIÓN GENERAL DE MOVILIDAD E INFRAESTRUCTURAS,438672,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP AYERBE-ZARAGOZA. AÑO 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
462,ARAGÓN,DIRECCIÓN GENERAL  DE CARRETERAS,438671,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,300.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP ATECA-CALATAYUD. AÑO 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDA AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
463,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,438665,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA AJUTS SOCIALS ARRANJAMENT HABITATGES.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES AJUTS SOCIALS PUNTUALS, URGENTS I BÀSICS",https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
464,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,438661,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"8,901.55 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,CONVOCATORIA AJUTS ESCOLARITZACIO DE 0 A 3 ANYS.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES AJUTS SOCIALS DE PROTECCIÓ DE L`INFANT I ADOLESCENT,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
465,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,438644,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"8,660.90 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,CONVOCATORIA AJUTS ESCOLARITZACIO OBLIGATORIA.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES AJUTS SOCIALS DE PROTECCIÓ DE L`INFANT I ADOLESCENT,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
466,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,438641,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,532.64 €",EDUCACIÓN,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA AJUTS MUNICIPALS DE MENJADOR ESCOLAR.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES AJUTS SOCIALS DE PROTECCIÓ DE L`INFANT I ADOLESCENT,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
467,ESTADO,MINISTERIO DE EDUCACIÓN Y FORMACIÓN PROFESIONAL,438635,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"731,380.00 €",Actividades auxiliares a la educación,ES - ESPAÑA ,EDUCACIÓN,Subvención nominativa a la Corporación RTVE Ley PGE 2018.,.,GRAN EMPRESA,Convenio de colaboración suscrito entre el Ministerio de Educación y la Corporación Radiotelevisión Española,2011/08/16,No,No,15/11/2018,31/12/2018,,,
468,SARRIA,AYUNTAMIENTO DE SARRIA,438629,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,CONSTRUCCIÓN,ES112 - Lugo,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Convocatoria de subvenciones para la rehabilitación de edificios y viviendas situados dentro del Área de Regeneración y Renovación Urbana del casco antiguo de Sarria..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras y convocatoria de subvenciones para la rehabilitación de edificios y viviendas situados dentro del Área de Regeneración y Renovación Urbana del casco antiguo de Sarria.,https://sarria.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dentro del plazo de 3 meses desde el día siguiente a la publicación del anuncio en el BOP de Lugo.,Transcurridos tres meses desde la publicación del anuncio de convocatoria en el BOP de Lugo.,,
469,ESTADO,MINISTERIO DE EDUCACIÓN Y FORMACIÓN PROFESIONAL,438623,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"450,000.00 €",Actividades auxiliares a la educación,ES - ESPAÑA ,EDUCACIÓN,Convenio entre el MEFP y la SEGIB y la ATEI.,.,GRAN EMPRESA,Convenio entre el Ministerio de Educación y Formación Profesional y la Secretatia General Iberoamericana y la Asociaición de la Televisión Educativa Iberoamericana,1998/09/16,No,No,24/08/2018,31/12/2018,,,
470,ARAGÓN,DIRECCIÓN GENERAL DE MOVILIDAD E INFRAESTRUCTURAS,438609,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,250.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP ATEA-CALATAYUD. AÑO 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
471,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE SALUD - OSASUNBIDEA,438604,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES22 - COMUNIDAD FORAL DE NAVARRA,SANIDAD,Convocatoria Subvenciones a residencias privadas para gastos de funcionamiento de atención farmacéutica durante 2019 y 2020..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley Foral 11/2005, de 9 de noviembre, de Subvenciones.",http://www.navarra.es/home_es/Actualidad/BON/Boletines/2005/136/Anuncio-1/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/12/2019,,,
472,ARAGÓN,DIRECCIÓN GENERAL DE MOVILIDAD E INFRAESTRUCTURAS,438600,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,700.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP ARIZA-CALATAYUD. AÑO 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDA AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
473,CABILDO INSULAR DE TENERIFE,CABILDO INSULAR DE TENERIFE,438592,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"86,629.79 €",Confección de prendas de vestir,ES709 - Tenerife,"COMERCIO, TURISMO Y PYMES","APORTACIÓN ESPECÍFICA A LA INSTITUCIÓN FERIAL DE TENERIFE PARA LA CELEBRACIÓN DE LA ACTIVIDAD DENOMINADA ""FEBODA 2018"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de Tenerife 2018,http://www.bopsantacruzdetenerife.org/descargar/2018/02/015/Bop015-18.pdf,No,No,01/01/2018,,,,
474,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,438574,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,CP ALDEHUELA DE LIESTOS-NUÉVALOS. AÑO 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS AL TRANSPORTE DE VIAJEROS POR CARRETERA,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=491346882726,No,No,01/01/2019,,,,
475,CATALUÑA,"DEPARTAMENT D'ACCIÓ CLIMÀTICA, ALIMENTACIÓ I AGENDA RURAL ",438573,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"270,000,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN ARP/ /2019, de    de , por la que se convocan las ayudas directas a la agricultura y la ganadería y otros regímenes de ayuda para la campaña 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN AAM/97/2015, de 20 de abril, por la que se establece el procedimiento para la translimitación a partir de 2015 de los pagos directos a la agricultura y la ganadería y otros regímenes de ayudas,",https://portaldogc.gencat.cat/utilsEADOP/PDF/6859/1421341.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",13/05/2019,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
476,CABILDO INSULAR DE FUERTEVENTURA,CABILDO INSULAR DE FUERTEVENTURA,438572,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",EDUCACIÓN,ES704 - Fuerteventura,EDUCACIÓN,"CONVENIO CON LA FUNDACIÓN CANARIA RADIO ECCA PARA EL DESARROLLO DEL PROYECTO ""PROMOCIÓN DE ENERGÍAS RENOVABLES EN LOS CENTROS EDUCATIVOS DE LA ISLA DE FUERTEVENTURA"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO CON LA FUNDACIÓN CANARIA RADIO ECCA, PROMOCIÓN DE ENERGÍAS RENOVABLES EN LOS CENTROS EDUCATIVOS DE LA ISLA",http://www.boplaspalmas.net/boletines/2005/18-2-05/18-2-05.pdf,No,No,01/01/2018,,,,
477,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,438556,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,800.87 €",EDUCACIÓN,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA AJUTS PER ACTIVITATS SOCIEDUCATIVES I DE LLEURE.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES AJUTS SOCIALS DE PROTECCIÓ DE L`INFANT I ADOLESCENT,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
478,PARLA,AYUNTAMIENTO DE PARLA,438540,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,545.97 €",Educación,ES30 - COMUNIDAD DE MADRID,EDUCACIÓN,CONVOCATORIA SUBVENCIONES PROYECTOS EDUCATIVOS CURSO 2018/2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE PARLA,https://sede.ayuntamientoparla.es/portal/sede/RecursosWeb/DOCUMENTOS/1/0_753_1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE AL DE SU PUBLICACION EN BOLETIN OFICIAL,,,
479,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,438535,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,818.50 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA TRACTAMENTS TERAPEUTICS ADULTS_MUNICIPALS.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES AJUTS SOCIALS PUNTUALS, URGENTS I BÀSICS",https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
480,MÓRA D'EBRE,AYUNTAMIENTO DE MÓRA D’EBRE,438533,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,CONSTRUCCIÓN,ES51 - CATALUÑA,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA PARA EL OTORGAMIENTO DE SUBVENCIONES PARA LA INSTALACIÓN DE ACTIVIDADES COMERCIALES Y DE HOSTELERÍA Y RESTAURACIÓN Y LA REHABILITACIÓN DE FACHADAS Y CUBERTAS DE EDIFICIOS.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específicas para el otorgamiento de subvenciones para la instalación de actividades comerciales y de hostelería y restauración y la rehabilitación de fachadas y cubiertas de edificios,https://www.diputaciodetarragona.cat/ebop/index.php?op=dwn&tipus=i&data=20160803&anyp=2016&num=06167&v=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación del anuncio en el Boletín Oficial de la Provincia.,,,
481,EXTREMADURA,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,438522,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €",INDUSTRIA MANUFACTURERA,ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019 para el incremento de la base productiva y la mejora competitividad del sector artesano de Extremadura, s/ Orden de 20 de noviembre de 2018 que convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 53/2015, de 7 de abril, de bases reguladoras de las ayudas para incremento de la base productiva y mejora de la competitividad del sector artesano de Extremadura, y primera convocatoria 2015",http://doe.juntaex.es/pdfs/doe/2015/690o/15040059.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,UN mes desde día siguiente a publicación,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
482,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),438514,06/02/2019,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,700,000.00 €",Servicios de información,ES51 - CATALUÑA,CULTURA,"CLT/xxxx/2019, de convocatoria para la concesión de ayudas a proyectos culturales, en régimen de concurrencia no competitiva, en las modalidades de aportaciones reintegrables y subvenciones..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"bases específicas que deben regir la concesión de ayudas, en las modalidades de aportaciones reintegrables y subvenciones, a proyectos culturales.",https://portaldogc.gencat.cat/utilsEADOP/PDF/7787/1720811.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,SA.41555,
483,MOGUER,AYUNTAMIENTO DE MOGUER,438502,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,100.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES615 - Huelva,CULTURA,IV CONCURSO DE COCTEL NOCHES DE LEY SECA FERIA DE EPOCA MOGUER 1900.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,IV CONCURSO DE COCTEL NOCHES DE LEY SECA FERIA DE EPOCA MOGUER 1900,www.aytomoguer.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",INICIO FERIA ,DIA CONCURSO,,
484,GALICIA,CONSELLERÍA DEL MEDIO RURAL,438501,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,400,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Orde do 28 de decembro de 2018 pola que se establecen as bases reguladoras das axudas aos plans de reestruturación e reconversión da viña en Galicia e se convocan para o ano 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orde do 28 de decembro de 2018 pola que se establecen as bases reguladoras das axudas aos plans de reestruturación e reconversión da viña en Galicia e se convocan para o ano 2019,https://www.xunta.gal/diario-oficial-galicia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en el DOG,Un mes desde la publicación en el DOG,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
485,COMUNITAT VALENCIANA,SECRETARIA AUTONÓMICA DE MODELO ECONÓMICO Y FINANCIACIÓN,438498,06/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"675,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,"RESOLUCIÓN de la Conselleria de Hacienda y Modelo Económico, por la que se convocan las ayudas del Programa Eurodisea para el ejercicio 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA EURODISEA,http://www.dogv.gva.es/datos/2014/09/10/pdf/2014_8184.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el día siguiente al de la publicación,20 días naturales contados desde el día siguiente al de la publicación,,FSE - FONDO SOCIAL EUROPEO 
