,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
471,ALCALÁ DE HENARES,AYUNTAMIENTO DE ALCALÁ DE HENARES,577378,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",HOSTELERÍA,ES3 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES","Acuerdo de Junta de Gobierno Local 16-07-2021por el que se aprueban las Bases de la Campaña ""Elige Alcalá en verano"" (2021), dirigida a los ciudadanos, dentro de la campaña de apoyo al comercio minorista y la restauración en Alcalá de Henares..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo J.G.L. 16 de julio de 2021, por el que se aprueban las Bases de la Campaña ""Elige Alcalá en verano"" (2021), dirigida a los ciudadanos, dentro de la campaña de apoyo al comercio minorista y la restauración en Alcalá de Henares.",https://www.ayto-alcaladehenares.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",compras realizadas entre el 19 de julio de 2021,y el 19 de septiembre de 2021,,
472,OTROS,CÁMARA DE COMERCIO DE HUELVA,577371,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000.00 €",OTROS SERVICIOS,ES615 - Huelva,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa TICCámaras Agroindustrial 2021 - Cámara Huelva.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa TICCámaras Agroindustrial 2021,https://www.camarahuelva.com/ticcamaras/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 09:00h,A las 14:00 h,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
473,OTROS,CÁMARA DE COMERCIO DE VALLADOLID,577363,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,950.00 €",CONSTRUCCIÓN,ES418 - Valladolid,FOMENTO DEL EMPLEO,Convocatoria de Ayudas a la Contratación PICE 2021 Segundo Semestre Cámara de Comercio de Valladolid.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de Ayudas a la Contratación PICE 2021 Segundo Semestre Cámara de Comercio de Valladolid,https://www.camaravalladolid.com,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria en el B.O. de la provincia de Valladolid,Hasta el 30-12-2021 o hasta agotar el presupuesto consignado en la convocatoria,,FSE - FONDO SOCIAL EUROPEO 
474,DIPUTACIÓN PROV. DE MÁLAGA,DIPUTACIÓN PROVINCIAL DE MÁLAGA,577357,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"22,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES617 - Málaga,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Acuerdo de  Junta de Gobierno de 14 de julio de 2021 de aprobación de la Convocatoria para la concesión del Premio Tu iniciativa tiene valor, concurso de ideas frente al despoblamiento de la Diputación de Málaga 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Acuerdo de Junta de Gobierno de 9 de junio de 2021 de aprobación de las Bases reguladoras de la convocatoria del Premio concurso de ideas Tu iniciativa tiene valor,https://www.bopmalaga.es/edicto.php?edicto=20210630-06016-2021&control=3505935607,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en BOPMA del extracto de la convocatoria,15 días hábiles desde el día siguiente de su publicación en el BOPMA del extracto de la convocatoria,,
475,OTROS,CÁMARA DE COMERCIO DE CAMPO DE GIBRALTAR,577355,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"49,500.00 €",INDUSTRIA MANUFACTURERA,ES612 - Cádiz,FOMENTO DEL EMPLEO,Ayudas a la contratación PICE Cámara de Comercio Campo de Gibraltar 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas a la contratación PICE Cámara de Comercio del Campo de Gibraltar 2021,https://www.camaracampodegibraltar.com/programa-integral-cualificacion-empleo/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación en el BOP,Hasta el 31 de diciembre de 2021 o hasta agotar el presupuesto consignado en la convocatoria,,FSE - FONDO SOCIAL EUROPEO 
476,OTROS,CÁMARA DE COMERCIO DE HUELVA,577344,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"84,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES615 - Huelva,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa InnoCámaras Agroindustrial 2021 - Cámara Huelva.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa InnoCámaras Agroindustrial - 2021,https://www.camarahuelva.com/innocamaras/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 09:00h,A las 14:00 h,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
477,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577343,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,340.00 €",Fabricación de artículos de deporte,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Misión Directa a QATAR 2021 - 15 al 20 de noviembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
478,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577340,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,900.00 €",Fabricación de productos de caucho y plásticos,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Misión Directa a COREA DEL SUR 2021 - 22 al 26 de noviembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
479,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577323,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Fabricación de artículos de deporte,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria FSB 2021 - Colonia (Alemania) - 26-29 octubre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
480,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577320,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Telecomunicaciones por satélite,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria SATELLITE 2021 - Washington (EE.UU.) - 8-10 septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
481,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577319,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Fabricación de material y equipo eléctrico,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria MIDDLE EAST ENERGY 2022 - Dubái (E.A.U.) - 7-9 marzo 2022.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
482,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577316,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Fabricación de otra maquinaria para usos específicos,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria DJAZAGRO 2021 - Argel (Argelia) - 22-25 noviembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
483,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577312,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria MICAM MILANO DIGITAL SHOW - 15 septiembre a 15 noviembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/07/2021,,,,
484,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",577311,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de julio de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria A+A 2021 - Düsseldorf (Alemania) - 26-29 octubre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/07/2021,,,,
485,CATALUÑA,INSTITUT RAMON LLULL,577303,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"314,000.00 €","Actividades de creación, artísticas y espectáculos",XXXX - TODO EL MUNDO,CULTURA,RESOLUCIÓN por la que se abre la 3ª convocatoria para la concesión de subvenciones en régimen de concurrencia no competitiva para la movilidad de artistas para actuaciones y/o giras en el ámbito de la música y las artes escénicas.,RESOLUCIÓ per la qual s’obre la 3a convocatòria per a la concessió de subvencions en règim de concurrència no competitiva per a la mobilitat d’artistes per a actuacions i/o gires en l’àmbit de la música i les arts escèniques.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN de 29 de enero de 2021, por la que se da publicidad a los acuerdos del Consejo de Dirección de 16 de diciembre de 2020 y 29 de enero de 2021 por los que se aprueban y se modifican las bases reguladoras de los procedimientos para la concesión de",https://dogc.gencat.cat/es/document-del-dogc/?documentId=892538,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/09/2021,,,
486,MÁLAGA,AYUNTAMIENTO DE MÁLAGA,577295,28/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,454,200.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES617 - Málaga,OTRAS PRESTACIONES ECONÓMICAS,CONVOCATORIA DE SUBVENCIONES DEL AYUNTAMIENTO DE MÁLAGA DIRIGIDA A PERSONAS FÍSICAS PROPIETARIAS DE VIVIENDAS CON ESCASOS RECURSOS ECONÓMICOS PARA EL MANTENIMIENTO DE SU MEDIO HABITUAL PARA EL AÑO 2021..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCIONES DEL AYUNTAMIENTO DE MÁLAGA DIRIGIDA A PERSONAS FÍSICAS PROPIETARIAS DE VIVIENDAS CON ESCASOS RECURSOS ECONÓMICOS PARA EL MANTENIMIENTO DE SU MEDIO HABITUAL PARA EL AÑO 2021.,www.infosubvenciones.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30 días hábiles desde la publicación del Anuncio en el BOP,30 días hábiles desde la publicación del Anuncio en el BOP,,
487,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),577251,27/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €",CONSTRUCCIÓN,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 25 de julio de 2.021 de la Presidenta del Instituto de Fomento de la Región de Murcia de convocatoria de ayudas para cubrir las necesidades de circulante derivadas de la pandemia del COVID-19, a través del Sistema de Garantías Recíprocas..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 8/07/2021 por la que se aprueban las bases reguladoras del programa de apoyo para cubrir necesidades de circulante derivadas de la pandemia del COVID-19 a través del sistema de garantías recíprocas del Instituto de Fomento de la Región de Murcia.,https://www.borm.es/services/anuncio/ano/2021/numero/4915/pdf?id=795592,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde las 9 horas del día siguiente de la publicación del extracto de esta convocatoria ,Hasta el 29 de octubre de 2021.,SA.56851,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
488,CATALUÑA,INSTITUT RAMON LLULL,577236,27/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",XXXX - TODO EL MUNDO,CULTURA,RESOLUCIÓN por la que se abre la 3ª convocatoria para la concesión de subvenciones en régimen de concurrencia competitiva para la traducción de obras literarias y de pensamiento originales en lengua catalana y occitana (en su variedad aranesa).,RESOLUCIÓ per la qual s’obre la 3a convocatòria per a la concessió de subvencions en règim de concurrència competitiva per a la traducció d’obres literàries i de pensament originals en llengua catalana i occitana (en la seva varietat aranesa).,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN de 29 de enero de 2021, por la que se da publicidad a los acuerdos del Consejo de Dirección de 16 de diciembre de 2020 y 29 de enero de 2021 por los que se aprueban y se modifican las bases reguladoras de los procedimientos para la concesión de",https://dogc.gencat.cat/es/document-del-dogc/?documentId=892538,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",03/11/2021,,,
489,DIPUTACIÓN PROV. DE AVILA,DIPUTACIÓN PROVINCIAL DE ÁVILA,577235,27/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES411 - Ávila,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Base reguladoras subvenciones destinadas a trabajadores autónomos del sector resinero en la provincia de Ávila, que estarán destinadas a sufragar determinados gastos de explotación en que incurran durante el año 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,www.diputacionavila.es/bop/bops/2016/31-12-2016.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.", A PARTIR LA PUBLICACION  EN EL BOP,20 DIAS NATURALES DESDE EL INICIO,,
490,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),577233,27/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500,000.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Resolución de 25 de julio de 2.021 de la Presidenta del Instituto de Fomento de la Región de Murcia de convocatoria plurianual de apoyo para financiar inversiones a las empresas a través del Sistema de Garantías Recíprocas..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 14/07/2021 por la que se aprueba las bases reguladoras del Programa de Apoyo a las Empresas de la Región de Murcia para financiar inversiones a través del sistema de garantías del Instituto de Fomento de la Región de Murcia.,https://www.borm.es/services/anuncio/ano/2021/numero/4880/pdf?id=795557,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde las 9 horas del día siguiente de la publicación del extracto de esta convocatoria ,Hasta el 31/12/2021.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
