,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
394,PONTEVEDRA,AYUNTAMIENTO DE PONTEVEDRA,525436,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,250,000.00 €",HOSTELERÍA,ES114 - Pontevedra,"COMERCIO, TURISMO Y PYMES","CONCESIÓN, EN RÉGIMEN DE CONC. COMPETITIVA, DE SUBVENCIONES PARA LA INNOVACIÓN Y REACTIVACIÓN DEL SECTOR EC. Y COMERCIAL DEL CONCELLO DE PONTEVEDRA, DIRIGIDAS A PERSONAS TRABAJADORAS AUTÓNOMAS, MICROEMPRESAS Y ENTIDADES DE EC. SOCIAL..","CONCESIÓN, EN RÉXIME DE CONC. COMPETITIVA, DE SUBVENCIÓNS PARA A INNOVACIÓN E REACTIVACIÓN DO SECTOR EC. E COMERCIAL DO CONCELLO DE PONTEVEDRA, DIRIXIDAS A PERSOAS TRABALLADORAS AUTÓNOMAS, MICROEMPRESAS E ENTIDADES DE EC. SOCIAL..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDENANZA GENERAL REGULADORA DE LAS SUBVENCIONES DEL AYUNTAMIENTO DE PONTEVEDRA, APROBADA POR ACUERDO PLENARIO DE FECHA 17 DE SEPTIEMBRE DE 2004",http://www.boppo.depo.es/bop-v2-portlet/download?id=idd_D9510F15-3E96-4FFC-8CDE-E361560A587A&fileName=bop.PONTEVEDRA.20040930.190.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE DE SU PUBLICACION EN EL BOP,15 DÍAS NATURALES DESDE SU PUBLICACIÓN EN EL BOP,,
395,CONSTANTINA,AYUNTAMIENTO DE CONSTANTINA,525416,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"50,500.00 €",OTROS SERVICIOS,ES618 - Sevilla,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA SUBVENCIONES DIRECTAS Y EXCEPCIONALES PARA AYUDAS A AUTÓNOMOS Y MICROEMPRESAS DEL MUNICIPIO POR SITUACIÓN SOCIOECONÓMICA DE LA CRISIS SANITARIA DEL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES REGULADORAS  OTORGAMIENTO  AYUDAS A TRABAJADORES AUTÓNOMOS Y MICROEMPRESAS  DE CONSTANTINA PARA EL MANTENIMIENTO DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO, EN EL CONTEXTO DE LA EMERGENCIA SOCIO-ECONÓMICA PROVOCADA POR LA COVID-19",http://www.dipusevilla.es/bop/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE PUBLICACIÓN BOP,15 DÍAS HÁBILES DESDE PUBLICACIÓN,,
396,CHICLANA DE LA FRONTERA,AYUNTAMIENTO DE CHICLANA DE LA FRONTERA,525391,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Prestación de servicios a la comunidad en general,ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVENIO DE COLABORACIÓN CON LA ASOC. DE HOSTELERÍA DE CHICLANA PARA EL DISEÑO Y DESARROLLO DE UNA ESTRATEGIA DE DIFUSIÓN, PUBLICIDAD Y PROMOCIÓN CON MOTIVO DEL COVID-19 PARA REACTIVACIÓN ECONÓMICA DE LA HOSTELERÍA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACIÓN CON LA ASOC. DE HOSTELERÍA DE CHICLANA PARA EL DISEÑO Y DESARROLO DE UNA ESTRATEGIA DE DIFUSIÓN, PUBLICIDAD Y PROMOCIÓN CON MOTIVO DEL COVID-19 PARA REACTIVACIÓN ECONÓMICA DE LA HOSTELERÍA",http://chiclana.es,No,No,01/01/2020,,,,
397,AVILÉS,AYUNTAMIENTO DE AVILÉS,525384,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"300,000.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,CULTURA,FUNDACION OSCAR NIEMEYER-PRINCIPADO DE ASTURIAS - SUBVENCION 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",16/09/2020,,,
398,CHICLANA DE LA FRONTERA,AYUNTAMIENTO DE CHICLANA DE LA FRONTERA,525376,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"450,000.00 €",Prestación de servicios a la comunidad en general,ES612 - Cádiz,FOMENTO DEL EMPLEO,"CONVOCATORIA DE SUBVENCIÓN A LA CONTRATACIÓN, DESTINADA A LA CREACIÓN Y FOMENTO DEL EMPLEO EN EL MUNICIPIO DE CHICLANA DE LA FRONTERA 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES Y CONVOCATORIA DE SUBVENCIÓN A LA CONTRATACIÓN, DESTINADA A LA CREACIÓN Y FOMENTO DEL EMPLEO EN EL MUNICIPIO DE CHICLANA DE LA FRONTERA 2020",http://chiclana.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación en el BOP,quince días naturales desde la publicación en el BOP,,
399,ALMORADÍ,AYUNTAMIENTO DE ALMORADÍ,525360,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"79,840.96 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","EXP. 5057/2020.- BASES REGULADORAS Y CONVOCATORIA CONCESION AYUDAS PARA PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTONOMOS Y OTROS COLECTIVOS SUJETOS A MUTUALIDADES DEL MUNICIPIO CON DESTINO A MINIMIZAR EL IMPACTO ECONOMICO DE LA COVID-19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras y convocatoria concesión ayudas por Ayuntamiento de Almoradí para pymes, micropymes, pequeños empresarios autónomos y otros colectivos sujetos a mutualidades del municipio con destino a minimizar el impacto económicio de la covid19.",http://www.dip-alicante.es/bop2/pdftotal/2020/09/29_186/2020_008837.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación de las bases y convocatoria en el BOP de Alicante.,15 días naturales contados desde el día siguiente a la publicación en el BOP de Alicante.,SA.56851,
400,ESTADO,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",525329,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Orden por la que se convoca el XIX premio JACUMAR de investigación en acuicultura.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden ARM/1851/2011, de 20 de junio, por la que se convocan el X Premio ""Jacumar"" de investigación en acuicultura y el VII Premio ""Jacumar"" de implantación de sistemas de gestión medioambiental por las empresas de acuicultura",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2011-11487,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto en el BOE,15 días hábiles desde la publicación del extracto en el BOE,,
401,GALICIA,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),525314,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"120,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES11 - GALICIA,CULTURA,"Resolución de 25 de setembro de 2020 por la que se establecen las bases reguladoras, en régimen de concurrencia competitiva, para la concesión de subvenciones al fomento y promoción del talento musical, y se convocan para el año 2020 .",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Resolución de 25 de setembro de 2020 ,https://www.xunta.gal/diario-oficial-galicia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",2/10/2020,2/11/2020,,
402,SANTIAGO DEL TEIDE,AYUNTAMIENTO DE SANTIAGO DEL TEIDE,525311,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES709 - Tenerife,FOMENTO DEL EMPLEO,CONVOCATORIA DE AYUDAS PARA LA PUESTA EN MARCHA DE PROYECTOS EMPRESARIALES 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de concesión de ayudas para la puesta en marcha de proyectos empresariales en el municipio,http://www.bopsantacruzdetenerife.org/2016/11/133/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en el BOP,Quince días naturales desde el siguiente a la publicación en el BOP,,
403,AZPEITIA,AYUNTAMIENTO DE AZPEITIA,525310,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"49,265.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,OTRAS PRESTACIONES ECONÓMICAS,Concesión de ayuda económica directa nominativa al Club deportivo IRAURGI SASKI BALOIA..,IRAURGI SASKI BALOIA kirol klubari diru-laguntza zuzena eta izenduna ematea..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Concesión de ayuda económica directa nominativa al Glub deportivo IRAURGI SASKI BALOIA.,https://azpeitia.eus/es/servicios-y-tramites/programas-de-ayuda/resoluciones-de-las-ayudas/item/6572-iraurgi-saski-baloia-kirol-klubari-diru-laguntza-zuzena-eta-izenduna-ematea,No,No,,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
404,PREMIÀ DE MAR,AYUNTAMIENTO DE PREMIÀ DE MAR,525305,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"86,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",M135-2020-2509 Subvencions extraordinàries per reactivació teixit socioeconòmic Premià de Mar.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,M135-2020-2509 Subvencions extradordinaries per reactivació teixit socioeconòmic premia de mar,https://premiademar.cat/ARXIUS/documents/noindex/subvencions/2020/bases/06.Anunci_publicat_BOP_Bases_definitives_subvencions_extraordinaries.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",23/10/2020,,,
405,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),525299,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,623,763.62 €",ADMINISTRACIÓN PÚBLICA Y DEFENSA; SEGURIDAD SOCIAL OBLIGATORIA,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,Convocatòria subvencions SOIB Vulnerables 2021-2024.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ordre de la consellera d#Educació, Cultura i Universitats, de 10 d#octubre de 2013, per la qual s#estableixen les bases reguladores de les subvencions en matèria de polítiques actives d#ocupació gestionades pel Servei d#Ocupació de les Illes Balears",http://www.caib.es/eboibfront/es/2013/8213,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/10/2020,,UE651,
406,SANTIAGO DEL TEIDE,AYUNTAMIENTO DE SANTIAGO DEL TEIDE,525297,25/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",EDUCACIÓN,ES709 - Tenerife,EDUCACIÓN,CONVOCATORIA DE AYUDAS AL ALQUILER PARA ESTUDIANTES UNIVERSITARIOS Y CICLOS FORMATIVOS CURSO 2020/2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras para la convocatoria de ayudas al alquiler para estudiantes universitarios y ciclos formativos de grado medio y superior,http://www.bopsantacruzdetenerife.org/2016/11/134/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en el BOP,QUINCE días naturales desde el siguiente a la publicación en BOP,,
407,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,525292,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI ENTRE EL PATRONAT INTERCOMARCAL DE TURISME ""TERRES DE LLEIDA"" I LA FEDERACIÓ PROVINCIAL DE D`HOSTALERIA DE LLEIDA PER A LA REALITZACIÓ D`ACTUACIONS DE FORMACIÓ I PROMOCIÓ 2020.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2020,31/12/2020,,,
408,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,525291,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"13,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI ENTRE EL PATRONAT INTERCOMARCAL DE TURISME ""TERRES DE LLEIDA"" I LA MANCOMUNITAT DE MUNICIPIS PER A LA PROMOCIÓ ESQUÍ NÒRDIC - 2020-2021.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2020,31/12/2020,,,
409,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,525290,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENIO ENTRE EL PATRONAT INTERCOMARCAL DE TURISME ""TERRES DE LLEIDA"" Y LA FEDERACIÓ D`ALLOTJAMENTS D`AGROTURISME I TURISME RURAL DE LLEIDA, PER A LA REALITZACIÓ D`ACTUACIONS DE PROMOCIÓ  2020.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2020,31/12/2020,,,
410,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,525289,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI DE COL·LABORACIÓ ESTRATÈGICA ENTRE LA DIPUTACIÓ DE LLEIDA I LA UNIVERSITAT DE LLEIDA, 2020-2023..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,,,,,
411,OTROS,CÁMARA DE COMERCIO DE ANDÚJAR,525288,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,900.00 €","SUMINISTRO DE AGUA, ACTIVIDADES DE SANEAMIENTO, GESTIÓN DE RESIDUOS Y DESCONTAMINACIÓN",ES616 - Jaén,FOMENTO DEL EMPLEO,Convocatoria de ayudas económicas destinadas al fomento del empleo. Anualidad 2020..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria de ayudas económicas destinadas al fomento del empleo. Anualidad 2020. Cámara Oficial de Comercio, Industria y Servicios de Andújar",http://www.camaraandujar.com/formacion-y-empleo/empleo/siap/pice,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria en el Boletín Oficial de la Provincia de Jaén,Hasta el 31.12.2020 o hasta agotar el presupuesto consignado en la convocatoria,,FSE - FONDO SOCIAL EUROPEO 
412,CANARIAS,"CONSEJERÍA DE TURISMO, INDUSTRIA Y COMERCIO",525278,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"383,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES70 - CANARIAS,"COMERCIO, TURISMO Y PYMES",PROYECTO TURISMO Y AGRICULTURA FEDER A GMR.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROYECTO TURISMO Y AGRICULTURA FEDER A GMR,APORTACION DINERARIA A GMR TURISMO Y AGRICULTURA,No,No,23/09/2020,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
413,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,525274,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"67,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a Joventuts Musical de Torroella de Montgrí- Festivals.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
414,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,525273,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a l`Ajuntament de Llívia- Festival de Música de Cerdanya 2020.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
415,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,525272,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa per al finançament del 21è Festival de Música de la Vall de Camprodon.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
416,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,525271,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a l`Ajuntament de Banyoles - Festival Aphònica.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
417,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,525270,24/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a l`Ajuntament de Puigcerdà per al finançament del Festival de Música de CErdanya 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
