,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
422,DIPUTACIÓN PROV. DE TARRAGONA,DIPUTACIÓN PROVINCIAL DE TARRAGONA,511792,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"35,000.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,8a edición Premios Emprende.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases generals de subvencions de la Diputació de Tarragona i dels seus Organismes Autònoms,https://www.diputaciodetarragona.cat/ebop/index.php?op=anunci&id=1723&ebop_any=2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente de la publicación del anuncio de la convocatoria en el BOPT,,,
423,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,511791,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"57,890.35 €",Educación,ES512 - Girona,CULTURA,CONVOCATÒRIA DE SUBVENCIONS PER AL FINANÇAMENT DE LA PREPARACIÓ DE CONTINGUTS PEDAGÒGICS VIRTUALS.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PER AL FINANÇAMENT DE LA PREPARACIÓ DE CONTINGUTS PEDAGÒGICS VIRTUALS,http://www.ddgi.cat/basescast/2020/bases_continguts_pedagogics_virtuals_CASTELLA.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20 DIES HÀBILS A PARTIR DE L`ENDEMÀ DE LA PUBLICACIÓ DE LA CONVOCATÒRIA AL BOPG,PASSATS 20 DIES HÀBILS A PARTIR DE L`ENDEMÀ DE LA PUBLICACIÓ DE LA CONVOCATÒRIA AL BOPG,,
424,CANARIAS,SERVICIO CANARIO DE EMPLEO,511788,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"26,934.90 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
425,CANARIAS,"CONSEJERÍA DE ECONOMÍA, CONOCIMIENTO Y EMPLEO",511787,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,041.40 €",Otras actividades asociativas,ES7 - CANARIAS,OTRAS PRESTACIONES ECONÓMICAS,PROCEDIMIENTOS ARBITRALES LABORALES. 1ª QUINCENA DE ABRIL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROCEDIMIENTOS ARBITRALES LABORALES 2020. 1ª QUINCENA DE ABRIL,PROCEDIMIENTOS ARBITRALES LABORALES.  1ª QUINCENA ABRIL,No,No,13/04/2020,,,,
426,CANARIAS,"CONSEJERÍA DE ECONOMÍA, CONOCIMIENTO Y EMPLEO",511786,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,516.57 €",Otras actividades asociativas,ES7 - CANARIAS,OTRAS PRESTACIONES ECONÓMICAS,PROCEDIMIENTOS ARBITRALES LABORALES 2020. 1ª QUINCENA DE ABRIL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROCEDIMIENTOS ARBITRALES LABORALES 2020. 1ª QUINCENA DE ABRIL,PROCEDIMIENTOS ARBITRALES LABORALES.  1ª QUINCENA ABRIL,No,No,13/04/2020,,,,
427,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",511785,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
428,OTROS,AGENCIA ESPAÑOLA DE PROTECCIÓN DE DATOS,511764,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,Investigación y desarrollo,ES - ESPAÑA ,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",DESIERTA Premio de Emprendimiento en Protección de Datos Personales Ángela Ruiz Robles.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Premio de Emprendimiento en Protección de Datos Personales Ángela Ruiz Robles,www.aepd.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2020,,,
429,CANTABRIA,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y TURISMO",511763,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Otra educación,ES130 - Cantabria,EDUCACIÓN,Subvención nominativa al Colegio de Educación Especial Arboleda destinada a los gastos de comedor y transporte del alumnado para el 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantbria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,01/01/2020,,,,
430,OTROS,AGENCIA ESPAÑOLA DE PROTECCIÓN DE DATOS,511753,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,500.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES - ESPAÑA ,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Premio de Investigación en Protección de Datos Personales Emilio Aced.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Premio de Investigación en Protección de Datos Personales Emilio Aced,www.aepd.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2020,,,
431,GAUTEGIZ ARTEAGA,AYUNTAMIENTO DE GAUTEGIZ ARTEAGA,511745,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"20,000.00 €",OTROS SERVICIOS,ES213 - Bizkaia,"COMERCIO, TURISMO Y PYMES",PROGRAMA DE SUBVENCIONES DIRECTAS A EMPRESAS Y AUTÓNOMOS PARA IMPULSAR EL MANTENIMIENTO DE LOS ESTABLECIMIENTOS EN EL MUNICIPIO DE GAUTEGIZ ARTEAGA TRAS LA SITUACIÓN DE CRISIS SANITARIA OCASIONADA POR EL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA DE SUBVENCIONES DIRECTAS A EMPRESAS Y AUTÓNOMOS PARA IMPULSAR EL MANTENIMIENTO DE LOS ESTABLECIMIENTOS EN EL MUNICIPIO DE GAUTEGIZ ARTEAGA TRAS LA SITUACIÓN DE CRISIS SANITARIA OCASIONADA POR EL COVID-19,PROGRAMA DE SUBVENCIONES DIRECTAS A EMPRESAS Y AUTÓNOMOS PARA IMPULSAR EL MANTENIMIENTO DE LOS ESTABLECIMIENTOS EN EL MUNICIPIO DE GAUTEGIZ ARTEAGA TRAS LA SITUACIÓN DE CRISIS SANITARIA OCASIONADA POR EL COVID-19,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente publicacion BOB,20 dias habiles desde el dia siguiente a la publicacion en el BOB,,
432,OTROS,AGENCIA ESPAÑOLA DE PROTECCIÓN DE DATOS,511739,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €",OTROS SERVICIOS,ES - ESPAÑA ,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Premio a las Buenas Prácticas en relación con iniciativas del ámbito público y privado dirigidas a una mayor protección en internet de la privacidad de las mujeres víctimas de violencia por razón de género.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Premio a las Buenas Prácticas en relación con iniciativas del ámbito público y privado dirigidas a una mayor protección en internet de la privacidad de las mujeres víctimas de violencia por razón de género,www.aepd.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2020,,,
433,PUERTO LUMBRERAS,AYUNTAMIENTO DE PUERTO LUMBRERAS,511737,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"135,500.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVOCATORIA PÚBLICA PARA LA CONCESIÓN DE AYUDAS SOCIALES EXTRAORDINARIAS A VECINOS/AUTÓNOMOS, COMERCIOS Y EMPRESAS DE PUERTO LUMBRERAS, MURCIA, AFECTADOS POR LA CRISIS SANITARIA PROVOCADA POR EL COVID-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA PÚBLICA PARA LA CONCESIÓN DE AYUDAS SOCIALES EXTRAORDINARIAS A VECINOS/AUTÓNOMOS, COMERCIOS Y EMPRESAS DE PUERTO LUMBRERAS, MURCIA, AFECTADOS POR LA CRISIS SANITARIA PROVOCADA POR EL COVID-19",https://puertolumbreras.sedelectronica.es/board/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/07/2020,,,
434,PEÑARROYA-PUEBLONUEVO,AYUNTAMIENTO DE PEÑARROYA-PUEBLONUEVO,511720,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,0.00 €,OTROS SERVICIOS,ES613 - Córdoba,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de Alcaldía de fecha 19 de Junio de 2020, Convocatoria de Ayudas Extraordinarias a Trabajadores Autónomos, Micro y Pequeñas Empresas radicadas en Peñarroya-Pueblonuevo y afectadas por la crisis sanitaria del Covid-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de concesión de Ayudas extraordinarias a Trabajadores Autónomos, Micro y Pequeñas Empresas radicadas en Peñarroya-Pueblonuevo y afectadas por la crisis sanitaria del Covid-19",https://www.penarroyapueblonuevo.es/penarroy/tablon-de-edictos,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación del extracto convocatoria en el BOP Córdoba,15 días hábiles desde la publicación del extracto de la convocatoria en BOP Córdoba,,
435,OTROS,AGENCIA ESPAÑOLA DE PROTECCIÓN DE DATOS,511715,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,500.00 €",INFORMACIÓN Y COMUNICACIONES,ES - ESPAÑA ,CULTURA,Premio Comunicación de Protección de Datos Personales.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Premio Comunicación de Protección de Datos Personales,www.aepd.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2020,,,
436,DIPUTACIÓN PROV. DE AVILA,DIPUTACIÓN PROVINCIAL DE ÁVILA,511714,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"72,900.00 €",OTROS SERVICIOS,ES41 - CASTILLA Y LEON,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVOCATORIA DE SUBVENCIONES PARA ACCESO A PROGRAMA DE AYUDAS DESTINADAS A PROYECTOS DE EMPLEO, AUTOEMPLEO Y EMPRENDIMIENDO COLECTIVO, DIRIGIDOS A AFRONTAR EL RETO DEMOGRÁFICO EN LOS MUNICIPIOS DE MENOR POBLACIÓN, FSE GARANTIA JUVENIAL.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,www.diputacionavila.es/bop/bops/2016/31-12-2016.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE DE PUBLICACIÓN EN BOP,30 DÍAS NATURALES DESDE EL INICIO DE LA SOLICITUD,,FSE - FONDO SOCIAL EUROPEO 
437,OTROS,CÁMARA DE COMERCIO DE LEÓN,511713,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"136,260.00 €",INDUSTRIAS EXTRACTIVAS,ES413 - León,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","CONVOCATORIA INDUSTRIA 4.0 PARA LA TRANSFORMACIÓN DIGITAL DE LAS PYMES INDUSTRIALES DE LA PROVINCIA DE LEÓN A TRAVÉS DE LA PRESTACIÓN DE SERVICIOS DE ASESORAMIENTO Y DE LA CONCESIÓN DE AYUDAS ECONÓMICAS, COMO MEDIDA PARA HACER FRENTE AL IMPACTO ECONÓMICO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA INDUSTRIA 4.0 PARA LA TRANSFORMACIÓN DIGITAL DE LAS PYMES INDUSTRIALES DE LA PROVINCIA DE LEÓN A TRAVÉS DE LA PRESTACIÓN DE SERVICIOS DE ASESORAMIENTO Y DE LA CONCESIÓN DE AYUDAS ECONÓMICAS, COMO MEDIDA PARA HACER FRENTE AL IMPACTO ECONÓMICO",https://www.dipuleon.es/bopSearchAction/Ciudadanos/Boletin_Oficial_Provincia/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/12/2020,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
438,"RODA, LA","AYUNTAMIENTO DE RODA, LA",511708,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"74,000.00 €",EDUCACIÓN,ES421 - Albacete,"COMERCIO, TURISMO Y PYMES",Bases subvenciones REACTIVA-T para impulsar la actividad económica para las personas autónomas y micro-empresas del municipio de La Roda..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general de subvenciones del municipio de La Roda,http://www.dipualba.es/bop/ficheros/2020/42/BOP%2042-20-P-11.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente a su publicación en el BOP,30 días naturales a partir del día siguiente a su publicación en el BOP,,
439,DIPUTACIÓN PROV. DE AVILA,DIPUTACIÓN PROVINCIAL DE ÁVILA,511705,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"48,600.00 €",OTROS SERVICIOS,ES41 - CASTILLA Y LEON,OTRAS PRESTACIONES ECONÓMICAS,"CONVOCATORIA DE SUBVENCIONES PARA ACCESO A PROGRAMA DE AYUDAS DESTINADAS A PROYECTOS DE EMPLEO, AUTOEMPLEO Y EMPRENDIMIENDO COLECTIVO, DIRIGIDOS A AFRONTAR EL RETO DEMOGRÁFICO EN LOS MUNICIPIOS DE MENOR POBLACIÓN, FSE GARANTIA JUVENIL.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,www.diputacionavila.es/bop/bops/2016/31-12-2016.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE DE PUBLICACIÓN EN BOP,30 DIAS NATURALES DESDE EL INICIO,,FSE - FONDO SOCIAL EUROPEO 
440,EIBAR,AYUNTAMIENTO DE EIBAR,511702,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",Dirulaguntza deia: merkataritza-establezimenduak digitalki egokitzeko (COVID-19)/Convocatoria de subvenciones del Ayuntamiento de Eibar para la adaptación digital de establecimientos comerciales (COVID-19)..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Dirulaguntza deia: merkataritza-establezimenduak digitalki egokitzeko (COVID-19)/Convocatoria de subvenciones del Ayuntamiento de Eibar para la adaptación digital de establecimientos comerciales (COVID-19).,https://www.eibar.eus/es/ayuntamiento/presupuestos/presupuesto-2020,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/09/2020,,,
441,TOLEDO,AYUNTAMIENTO DE TOLEDO,511698,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"17,335.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES425 - Toledo,CULTURA,CONVENIO JUNTA DE COFRADIAS Y HERMANDADES SEMANA SANTA DE TOLEDO PARA HACER FRENTE A GASTOS OCASIONADOS ANTES DEL RD 463/2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES GENERALES AYUNTAMIENTO DE TOLEDO,http://abierto.toledo.es/open/articulos/379/Bases-de-Ejecuci%C3%B3n-del-Presupuesto-2016.pdf,No,No,01/01/2020,15/10/2020,,,
442,OTROS,CÁMARA DE COMERCIO DE CÁCERES,511697,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"107,100.00 €",OTROS SERVICIOS,ES432 - Cáceres,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa TICCámara 2020 - Cámara Cáceres.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Porgrama TICCámara 2020,https://www.camaracaceres.com/ticcamara2020,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Una vez transcurridos 5 días hábiles desde el día siguiente a la publicación del extracto de esta Co,Hasta las 14:00h del día 30 de septiembre de 2020,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
443,XÀTIVA,AYUNTAMIENTO DE XÀTIVA,511670,19/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"200,800.00 €",TRANSPORTE Y ALMACENAMIENTO,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Convenio de colaboración con ADEXA para la regulación de una subvención directa orientada a la recuperación del sector comercial post-Covid-19 en Xàtiva.,Conveni de col·laboració amb ADEXA per a la regulació d'una subvenció directa orientada a la recuperació del sector comercial post-Covid-19 a Xàtiva.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convenio de col·laboración con ADEXA para la regulación de una subvención directa orientada a la recuperación del sector comercial post-Covid-19 en Xàtiva,https://xativa.sedelectronica.es/transparency,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/10/2020,,,
