,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
450,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",453064,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"65,000.00 €",Actividades de organizaciones y organismos extraterritoriales,ES620 - Murcia,FOMENTO DEL EMPLEO,Subvenciones de fomento de la Economía Social. Programa 6º Asistencia Técnica en Economía Social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Empleo, Universidades y Empresa, por la que se modifica la Orden de 2 de mayo de 2016 del titular de la Consejería de Desarrollo Económico, Turismo y Empleo de bases reguladoras de subvenciones para programas de fomento de la econom",https://www.borm.es/services/anuncio/ano/2018/numero/1982/pdf?id=766233,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,,,
451,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",453063,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"652,500.00 €",Actividades de organizaciones y organismos extraterritoriales,ES620 - Murcia,FOMENTO DEL EMPLEO,Subvenciones de fomento de la Economía Social. Programa 4º Organizaciones Empresariales de la Economía Social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Empleo, Universidades y Empresa, por la que se modifica la Orden de 2 de mayo de 2016 del titular de la Consejería de Desarrollo Económico, Turismo y Empleo de bases reguladoras de subvenciones para programas de fomento de la econom",https://www.borm.es/services/anuncio/ano/2018/numero/1982/pdf?id=766233,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,Al mes de su entrada en vigor,,
452,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",453062,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",Actividades de organizaciones y organismos extraterritoriales,ES620 - Murcia,FOMENTO DEL EMPLEO,Subvenciones de fomento de la Economía Social. Programa 3º Difusión y Fomento de la Economía Social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Empleo, Universidades y Empresa, por la que se modifica la Orden de 2 de mayo de 2016 del titular de la Consejería de Desarrollo Económico, Turismo y Empleo de bases reguladoras de subvenciones para programas de fomento de la econom",https://www.borm.es/services/anuncio/ano/2018/numero/1982/pdf?id=766233,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,Al mes de su entrada en vigor,,
453,CASTILLA Y LEÓN,CONSEJERÍA DE FOMENTO Y MEDIO AMBIENTE,453061,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500,000.00 €",Otras actividades de telecomunicaciones,ES41 - CASTILLA Y LEON,INFRAESTRUCTURAS,"Orden de 26 de abril de 2019, de la Consejería de Fomento y Medio Ambiente, por la que se convocan subvenciones destinadas a la realización de proyectos de redes de acceso de nueva generación cof. con fondos FEDER en polígonos industriales y enclaves log.",.,GRAN EMPRESA,"ORDEN FYM/64/2019, de 25 de enero, por la que se aprueban las BR para la concesión de subvenciones parae proyectos de redes de acceso de nueva generación cofinanciados con fondos FEDER en polígonos industriales y enclaves logísticos de Castilla y León",http://bocyl.jcyl.es/boletines/2019/02/01/pdf/BOCYL-D-01022019-2.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/06/2019,,SA.54389,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
454,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",453060,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,447,631.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES620 - Murcia,FOMENTO DEL EMPLEO,Subvenciones de fomento la Economía Social. Programa 5º Inversiones en Economía Social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Empleo, Universidades y Empresa, por la que se modifica la Orden de 2 de mayo de 2016 del titular de la Consejería de Desarrollo Económico, Turismo y Empleo de bases reguladoras de subvenciones para programas de fomento de la econom",https://www.borm.es/services/anuncio/ano/2018/numero/1982/pdf?id=766233,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,,,
455,FRAGA,AYUNTAMIENTO DE FRAGA,453058,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",Construcción de edificios,ES241 - Huesca,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA SUBVENCIONES PARA FOMENTO REHABILITACIÓN EDIFICIOS CASCO HISTÓRICO AÑO 2019 (MEJORA SALUBRIDAD INTERIOR INMUEBLES).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,(GESTIONA: 1079/2019) BASES CONVOCATORIA SUBVENCIONES PARA FOMENTO REHABILITACIÓN EDIFICIOS CASCO HISTÓRICO AÑO 2019,https://fraga.sedelectronica.es/transparency/e30d5ff4-e792-4124-a713-a4416318b3a3/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El plazo de presentación de solicitudes empezará a partir del día siguiente a la publicación en BOPH,Finalizará transcurrido un mes desde el comienzo del plazo de presentación de solicitudes.,,
456,FRAGA,AYUNTAMIENTO DE FRAGA,453057,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"35,000.00 €",Construcción de edificios,ES241 - Huesca,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,"CONVOCATORIA SUBVENCIONES PARA FOMENTO DE REHABILITACIÓN DE EDIFICIOS EN CASCO HISTÓRICO AÑO 2019 (RENOV.ELEMENTOS ESTRUCTURALES, CUBIERTAS Y CARPINTERIAS).",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,(GESTIONA: 1079/2019) BASES CONVOCATORIA SUBVENCIONES PARA FOMENTO REHABILITACIÓN EDIFICIOS CASCO HISTÓRICO AÑO 2019,https://fraga.sedelectronica.es/transparency/e30d5ff4-e792-4124-a713-a4416318b3a3/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El plazo de presentación de solicitudes empezará a partir del día siguiente de la publicación en BOP,Finalizará transcurrido un mes desde el comienzo del plazo de presentación de solicitudes.,,
457,FRAGA,AYUNTAMIENTO DE FRAGA,453056,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"27,500.00 €",Construcción de edificios,ES241 - Huesca,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA SUBVENCIONES PARA FOMENTO DE REHABILITACIÓN DE EDIFICIOS DEL CASCO HISTÓRICO PARA AÑO 2019 (MANTENIMIENTO ORDINARIO FACHADAS).,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,(GESTIONA: 1079/2019) BASES CONVOCATORIA SUBVENCIONES PARA FOMENTO REHABILITACIÓN EDIFICIOS CASCO HISTÓRICO AÑO 2019,https://fraga.sedelectronica.es/transparency/e30d5ff4-e792-4124-a713-a4416318b3a3/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del dia siguiente de la publicación en el BOPH de las Bases de la Convocatoria,Finalizará transcurrido un mes desde la publicación de las Bases de la Convocatoria,,
458,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",453054,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"875,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES620 - Murcia,FOMENTO DEL EMPLEO,Subvenciones de fomento de la Economía Social. Programa 2º Aportaciones en Economía Social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Empleo, Universidades y Empresa, por la que se modifica la Orden de 2 de mayo de 2016 del titular de la Consejería de Desarrollo Económico, Turismo y Empleo de bases reguladoras de subvenciones para programas de fomento de la econom",https://www.borm.es/services/anuncio/ano/2018/numero/1982/pdf?id=766233,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,,,
459,SANTANDER,AYUNTAMIENTO DE SANTANDER,453053,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES130 - Cantabria,CULTURA,Convenio con Morena Films S.L para la organización de la III Edición de la Semana Internacional de cine de Santander 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Municipales 2019,http://santander.es/ayuntamiento/gobierno-municipal/presupuestos,No,No,01/01/2019,,,,
460,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,453049,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"190,000.00 €",Otros servicios personales,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Orden de 16 de abril de 2019, de la Consejería de Empleo, por la que se convocan subvenciones al pago de cuotas de la seguridad social a los trabajadores beneficiarios de la prestación por desempleo en su modalidad de pago único para el año 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Las bases reguladoras de la concesión de las subvenciones consistentes en el abono a los trabajadores que hicieren uso del derecho previsto en el RD 1044/1985, de 19 de junio, de Cuotas a la Seguridad Social",http://www.boe.es/boe/dias/1994/04/28/pdfs/A13286-13294.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Caso a) Día sgte. a la publicación del extracto. Caso b)  02/09/2019,Caso a) 10/06/2019. Caso b) 15/10/2019,,
461,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",453047,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,500,000.00 €",INDUSTRIA MANUFACTURERA,ES620 - Murcia,FOMENTO DEL EMPLEO,Subvenciones de fomento de la Economía Social. Programa 1º Empleo en Cooperativas y Sociedades Laborales.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Empleo, Universidades y Empresa, por la que se modifica la Orden de 2 de mayo de 2016 del titular de la Consejería de Desarrollo Económico, Turismo y Empleo de bases reguladoras de subvenciones para programas de fomento de la econom",https://www.borm.es/services/anuncio/ano/2018/numero/1982/pdf?id=766233,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,,,FSE - FONDO SOCIAL EUROPEO 
462,REGIÓN DE MURCIA,S.M.S. - SERVICIO MURCIANO DE SALUD,453043,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,936,000.00 €",Otras actividades sanitarias,ES62 - REGION DE MURCIA,SANIDAD,"Resolución 2 de mayo 2019 del Gerente Servicio Murciano Salud por la que se convocan subvenciones dirigidas a empresas de la Reg.Murc.,corp.locales y ent.sin ánimo de lucro para contratación de personas con enfer.mental y/o drogodependencia y obt.ent.col.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 5 de diciembre de 2016, de la Cons.de Sanidad, por la que se apru.las Bases reguladoras de las sub.dirigidas a empresas de la Reg.Murcia, corp.locales y entidades sin fin de lucro,insercción laboral personas enf.mental y drogodependencia en proce",http://www.borm.es/borm/documento?obj=bol&id=84495,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación del extracto de la convocatoria en el BORM,,,FSE - FONDO SOCIAL EUROPEO 
463,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,453040,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,250.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI COUNTRY MONTBUI.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI COUNTRY MONTBUI,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
464,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,453039,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI ASS. VEÃ?NS EL SAIÓ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI ASS. VEÃ?NS EL SAIÓ,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
465,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,453038,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI ASS. VEÃ?NS LA MALLOLA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI ASS. VEÃ?NS LA MALLOLA,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
466,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,453037,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI DRACS I DIABLES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI DRACS I DIABLES,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
467,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,453036,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,250.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI CORAL SI FA SOL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI CORAL SI FA SOL,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
468,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,453035,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI ASS. VEÃ?NS LA MARGARIDA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI ASS. VEÃ?NS LA MARGARIDA,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
469,REGIÓN DE MURCIA,"CONSEJERÍA DE PRESIDENCIA, TURISMO Y DEPORTES",453006,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,OTROS SERVICIOS,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,40530 / 2019  Subv Nomin Al Colegio de Abogados de la Región Murcia. Prestación Servicio Orientación Jurídico Penitenciaria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 14 /2018, de 26 de Diciembre, de Presupuestos Generales de la  CARM  para 2019",https://www.borm.es/services/anuncio/ano/2018/numero/7707/pdf?id=773675,No,No,01/01/2019,,,,
470,IRUN,AYUNTAMIENTO DE IRUN,453001,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Convocatoria general de subvenciones 2019. Anexo nº 34: Línea de subvención: Subvenciones en materia de accesibilidad y eficiencia energética.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general reguladora de las bases para la concesión de subvenciones mediante convocatoria por el Ayuntamiento de Irun,https://ssl4.gipuzkoa.net/castell/bog/2017/06/29/c1704626.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación de la convocatoria en el BOG,,,
471,DIPUTACIÓN PROV. DE LLEIDA,FUNDACIÓ PÚBLICA INSTITUT D'ESTUDIS ILERDENCS,452989,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"504,400.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES513 - Lleida,CULTURA,"Ajuts directes Associacions, activitats culturals territori.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari,http://diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,,,,
472,LAUDIO/LLODIO,AYUNTAMIENTO DE LAUDIO/LLODIO,452968,02/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000.00 €",OTROS SERVICIOS,ES211 - Araba/Álava,EDUCACIÓN,"Convocatoria de subvenciones para promoción de la rotulación en euskera para comercio, hostelería y pequeñas empresas de servicio de Llodio para 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de subvenciones por inserción de euskera en rotulación de comercio, hostelería y pequeñas empresas de servicio de Llodio.",http://www.laudio.eus/es/ayuntamiento/subvenciones-y-concursos,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/11/2019,,,
