,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
427,CANARIAS,SERVICIO CANARIO DE EMPLEO,533675,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"11,331.92 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
428,COMUNIDAD FORAL DE NAVARRA,DEPARTAMENTO DE DESARROLLO ECONÓMICO Y EMPRESARIAL,533660,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",Confección de prendas de vestir,ES22 - COMUNIDAD FORAL DE NAVARRA,"COMERCIO, TURISMO Y PYMES",Convocatoria de subvenciones a las asociaciones de empresas artesanas para el fomento del sector artesanal de Navarra.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Promoción de las Asociaciones de empresas artesanas de Navarra,http://www.navarra.es/home_es/Temas/Empleo+y+Economia/Comercio+y+artesania/Artesania/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",.,.,,
429,ALZIRA,AYUNTAMIENTO DE ALZIRA,533654,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES523 - Valencia / València,FOMENTO DEL EMPLEO,CONVOCATORIA V PREMIOS “IDEA COWORKING ALZIRA” 2020.,CONVOCATÒRIA V PREMIS “IDEA COWORKING ALZIRA”. .,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE ALZIRA,http://www.alzira.es/alzira_vpm/contenidos/OrdenanzasReglamentos/Cas/Ordenanza%20general%20de%20subvenciones.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente de la publicación de la convocatoria en el Boletín Oficial de la Provincia,,,
430,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533647,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €",Otros servicios personales,ES512 - Girona,"COMERCIO, TURISMO Y PYMES",Subvenció 39a Festa de la Ratafia 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
431,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533640,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"120,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a la Fundació Auditori Palau de Congressos de Girona.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
432,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533639,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"120,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a la Fundació Auditori Palau de Congressos de Girona.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
433,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533638,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa - Festival Som de Mar.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
434,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533637,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominatriva per al finançament de la Fundació FANJAC.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
435,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533636,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"38,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa per al finançament del Festival Black Music.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
436,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533635,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa per al finançament del Festival de Música de Begur 2020.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
437,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533634,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa per al finançament de les Coves de Serinyà.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
438,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,533632,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"49,228.64 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa Festival Acústica.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
439,ALMAZÁN,AYUNTAMIENTO DE ALMAZÁN,533630,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES417 - Soria,CULTURA,"SUBVENCIÓN NOMINATIVA 2020 PROYECFILM, S.L..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA nº 39 GENERAL SUBVENCIONES EXCMO. AYUNTAMIENTO ALMAZÁN,http://www.almazan.es/admin.php/mod.documentos/mem.descargar/fichero.documentos_ORDENANZA_39_fa84023d%232E%23pdf,No,Sí,,,,,
440,HONTORIA DEL PINAR,AYUNTAMIENTO DE HONTORIA DEL PINAR,533626,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"15,000.00 €",CONSTRUCCIÓN,ES412 - Burgos,"COMERCIO, TURISMO Y PYMES",AYUDAS DIRECTAS AUTONOMOS Y PYMES DEL MUNICIPIO DE HONTORIA DEL PINAR PARA HACER FRENTE GASTOS ORIGINADOS POR DECLARACIÓN ESTADO ALARMA CRISIS COVID -19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ayudas pymes gastos estado alarma marzo,https://hontoriadelpinar.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",quince días hábiles desde publicación en sede electrónica,fin quince días hábiles desde publicación en sede electrónica,,
441,BERMEO,AYUNTAMIENTO DE BERMEO,533623,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"12,000.00 €",Actividades deportivas,ES213 - Bizkaia,OTRAS PRESTACIONES ECONÓMICAS,convocatoria de las subvenciones para la financiación de la actividad ordinaria de los grupos deportivos de Bermeo..,Bermeoko kirol taldeen jarduera arrunta finantzatzeko diru-laguntzen deialdia.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,convocatoria de las subvenciones para la financiación de la actividad ordinaria de los grupos deportivos de Bermeo.,http://www.bermeo.eus/1304.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde su publicacion en el boletin oficial de bizkaia,10 días naturales desde la apertura de la convocatoria,,
442,MONÓVAR/MONÒVER,AYUNTAMIENTO DE MONÓVAR/MONÒVER,533621,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"90,933.72 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONCESIÓN DIRECTA DE AYUDAS URGENTES AL COMERCIO Y A LA RESTAURACIÓN LOCAL PARA HACER FRENTE AL IMPACTO DE LA COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES EJECUCIÓN PRESUPUESTO 2020,http://www.dip-alicante.es/bop2/pdftotal/2019/12/24_244/2019_013664.pdf,No,No,14/11/2020,,,,
443,LAREDO,AYUNTAMIENTO DE LAREDO,533606,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",HOSTELERÍA,ES13 - CANTABRIA,"COMERCIO, TURISMO Y PYMES",EXTRACTO DE LA CONVOCATORIA PARA EL AÑO 2020 DE LA CONCESIÓN DE AYUDAS A FOMENTO DEL CONSUMO EN COMERCIO Y HOSTELERÍA LOCAL A TRAVÉS DEL PROGRAMA “CHEQUES REGALO”.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras para la concesión de ayudas a fomento del consumo en comercio y hostelería local a través del programa Cheques Regalo, Plan Laredo Contigo.",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=354742,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente de la publicación del extracto en el BOC,10 días hábiles a partir del día siguiente a la publicación en el Boletín Oficial de Cantabria,,
444,BERMEO,AYUNTAMIENTO DE BERMEO,533605,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"17,000.00 €",Actividades deportivas,ES213 - Bizkaia,OTRAS PRESTACIONES ECONÓMICAS,Convocatoria para la organización de iniciativas deportivas de carácter recreativo más allá de la actividad ordinaria que repercutan positivamente en la difusión del nombre de Bermeo y en la economía local..,Bermeoren izenaren zabalkundean eta herriko ekonomian eragin positiboa daukien jarduera arruntetik haratagoko jolas-izaerako kirol ekimenak antolatzeko diru-laguntzen deialdia..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria para la organización de iniciativas deportivas de carácter recreativo más allá de la actividad ordinaria que repercutan positivamente en la difusión del nombre de Bermeo y en la economía local.,http://www.bermeo.eus/1304.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde su publicacion en el boletin oficial de bizkaia,un mes desde su publicacion en el boletin oficial de bizkaia,,
445,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE CULTURA Y DEPORTE,533604,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,610,000.00 €",Actividades deportivas,ES523 - Valencia / València,CULTURA,"Resolución nominativa de 16 de octubre de 2020, de concesión de subvención-dotación para gastos de explotación del Circuito del Motor y Promoción Deportiva, S.A..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 10/2019, de 27 de diciembre, de presupuestos de la Generalitat para el ejercicio 2020",http://www.dogv.gva.es/datos/2019/12/31/pdf/2019_12521.pdf,No,No,07/02/2020,,,SA.59464,
446,NAVÀS,AYUNTAMIENTO DE NAVÀS,533601,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,160.64 €",Comercio al por menor en puestos de venta y mercadillos,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",MILLORA I DINAMITZACIÓ COMERÇ LOCAL: MERCAT SETMANAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES COMERÇ LOCAL MERCAT SETMANAL,https://bop.diba.cat/temp/11_022020016955.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",10/12/2020,,,
447,DIPUTACIÓN PROV. DE A CORUÑA,"DIPUTACIÓN PROVINCIAL DE CORUÑA, A",533586,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €",Administración Pública y de la política económica y social,ES111 - A Coruña,FOMENTO DEL EMPLEO,Convocatoria de la IV edición de los Premios del Plan de Empleo Local.,Convocatoria da IV edición dos Premios do Pran de Emprego Local.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general de subvenciones y transferencias,http://bop.dacoruna.gal/bopportal/publicado/2019/04/15/2019_0000002914.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente al de publicación en el BOP del extracto de la convocatoria. ,14:00 HORAS DEL 8 DE ENERO DE 2021,,
448,GUARDO,AYUNTAMIENTO DE GUARDO,533581,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"50,000.00 €",CONSTRUCCIÓN,ES414 - Palencia,OTRAS PRESTACIONES ECONÓMICAS,"CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES DIRECTAS A LOS AUTÓNOMOS, COMUNIDADES DE BIENES, SOCIEDADES CIVILES U OTRAS ENTIDADES ECONÓMICAS SIN PERSONALIDAD JURÍDICA, MICROEMPRESAS Y PEQUEÑAS EMPRESAS CON SEDE EN GUARDO (PALENCIA)..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES DIRECTAS A LOS AUTÓNOMOS, COMUNIDADES DE BIENES, SOCIEDADES CIVILES U OTRAS ENTIDADES ECONÓMICAS SIN PERSONALIDAD JURÍDICA, MICROEMPRESAS Y PEQUEÑAS EMPRESAS CON SEDE EN GUARDO (PALENCIA).",https://drive.google.com/file/d/1Lm-zdUJ8JeHjZ9PkTY8ND1c0tNzoZP6-/view?usp=sharing,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",VEINTE DIAS HABILES DESDE PUBLICACION DE SUBVENCION EN EL TABLON DE ANUNCIOS DEL AYUNTAMIENTO,FINALIZADOS LOS VEINTE DIAS HABILES DESDE PUBLICACION DE SUBVENCION EN TABLON DE ANUNCIOS DEL AYTO.,,
449,SANT ISCLE DE VALLALTA,AYUNTAMIENTO DE SANT ISCLE DE VALLALTA,533571,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"27,962.83 €","Captación, depuración y distribución de agua",ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO 2020 SOREA PARA MANTENER EQUILIBRIO ECONOMICO-FINANCIERO DE LA CONCESION DE SUMINISTRO DE AGUA POTABLE EN SIV.,.,GRAN EMPRESA,ORDENANÇA GENERAL DE SUBVENCIONS,https://bop.dba.cat/scripts/ftpisa.aspx?fnew?bop2011&01/022011001313.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
450,IBARRA,AYUNTAMIENTO DE IBARRA,533570,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"17,850.00 €",EDUCACIÓN,ES212 - Gipuzkoa,CULTURA,Subvencion para la promocion del euskera en la prensa escrita.,Idatzizko prentsan euskara sustatzeko dirulaguntza.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencion para la promocion del euskera en la prensa escrita,www.ibarra.eus,No,Sí,,,,,
451,CASTELLBELL I EL VILAR,AYUNTAMIENTO DE CASTELLBELL I EL VILAR,533565,16/11/2020,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concurrencia competitiva - canónica,"49,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES","AYUDAS REINTEGRABLES O “MICRO-CRÉDITOS” PARA MICRO-EMPRESAS, PYMES, COMERCIOS, AUTÓNOMOS Y PERSONAS FÍSICAS O JURÍDICAS CON ACTIVIDAD EMPRESARIAL EN CASTELLBELL I EL VILAR.","AJUTS REINTEGRABLES O “MICROCRÈDITS” PARA MICROEMPRESES, PIMES, COMERÇOS, AUTÒNOMS I PERSONES FÍSIQUES O JURÍDIQUES AMB ACTIVITAT EMPRESARIAL A CASTELLBELL I EL VILAR.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES ESPECÍFICAS PARA LA CONCESIÓN DE AYUDAS REINTEGRABLES O “MICRO-CRÉDITOS” PARA EMPRESAS CON ACTIVIDAD EMPRESARIAL EN CASTELLBELL I EL VILAR,https://bop.diba.cat/temp/11_022020018076.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto en el BOP (Boletín Oficial de la Provincia de Barcelona),20 días hábiles posteriores a la publicación del extracto en el BOP (Boletín Oficial Provincia Bcn),SA.56851,
452,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),533564,16/11/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,000.00 €",Fabricación de pesticidas y otros productos agroquímicos,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Extracto de la resolución de 13/11/2020 del Director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación en misiones comerciales, Misión Comercial Virtual México – Tecnología Agrícola 2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 25/07/2017, modificada por orden de 30/06/2020, por la que se aprueban las BB.RR. de las ayudas a la promoción intl.de las empresas de la R. de Murcia, mediante la participación en ferias y misiones. Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/ofvirtual/documento?obj=anu&id=785932,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el BORM.,8 días hábiles y se inicia a partir del día siguiente al de la publicación del extracto,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
